plume_index,time_index,Distance,Velocity,Area,Threshold,Sample Name,Sample ID
250,100,226,0.0,89.0,flexible,G3,YG067
250,101,226,0.0,76.0,flexible,G3,YG067
250,102,226,0.0,72.0,flexible,G3,YG067
250,103,226,0.0,85.0,flexible,G3,YG067
250,104,226,0.0,86.0,flexible,G3,YG067
250,105,226,0.0,78.0,flexible,G3,YG067
250,106,226,0.0,85.0,flexible,G3,YG067
250,107,226,0.0,74.0,flexible,G3,YG067
250,108,226,0.0,86.0,flexible,G3,YG067
250,109,226,0.0,82.0,flexible,G3,YG067
250,110,226,0.0,86.0,flexible,G3,YG067
250,111,226,0.0,77.0,flexible,G3,YG067
250,112,226,0.0,91.0,flexible,G3,YG067
250,113,226,0.0,74.0,flexible,G3,YG067
250,114,226,0.0,82.0,flexible,G3,YG067
250,115,226,0.0,72.0,flexible,G3,YG067
250,116,226,0.0,72.0,flexible,G3,YG067
250,117,226,0.0,80.0,flexible,G3,YG067
250,118,226,0.0,72.0,flexible,G3,YG067
250,119,226,0.0,77.0,flexible,G3,YG067
250,120,226,0.0,78.0,flexible,G3,YG067
250,121,226,0.0,81.0,flexible,G3,YG067
250,122,226,0.0,73.0,flexible,G3,YG067
250,123,226,0.0,78.0,flexible,G3,YG067
250,124,226,0.0,77.0,flexible,G3,YG067
250,125,226,0.0,82.0,flexible,G3,YG067
250,126,226,0.0,73.0,flexible,G3,YG067
250,127,226,0.0,82.0,flexible,G3,YG067
251,0,30,0.0,0.0,flexible,G3,YG067
251,1,45,15.0,63.0,flexible,G3,YG067
251,2,94,49.0,3220.0,flexible,G3,YG067
251,3,138,44.0,8577.0,flexible,G3,YG067
251,4,161,23.0,13142.0,flexible,G3,YG067
251,5,182,21.0,16943.0,flexible,G3,YG067
251,6,197,15.0,17540.0,flexible,G3,YG067
251,7,207,10.0,15130.0,flexible,G3,YG067
251,8,212,5.0,12436.0,flexible,G3,YG067
251,9,214,2.0,9155.0,flexible,G3,YG067
251,10,214,0.0,5642.0,flexible,G3,YG067
251,11,217,3.0,4317.0,flexible,G3,YG067
251,12,224,7.0,4892.0,flexible,G3,YG067
251,13,231,7.0,5807.0,flexible,G3,YG067
251,14,231,0.0,29356.0,flexible,G3,YG067
251,15,231,0.0,27491.0,flexible,G3,YG067
251,16,231,0.0,25614.0,flexible,G3,YG067
251,17,231,0.0,23742.0,flexible,G3,YG067
251,18,231,0.0,21484.0,flexible,G3,YG067
251,19,231,0.0,16952.0,flexible,G3,YG067
251,20,231,0.0,14808.0,flexible,G3,YG067
251,21,231,0.0,9502.0,flexible,G3,YG067
251,22,231,0.0,7810.0,flexible,G3,YG067
251,23,231,0.0,2532.0,flexible,G3,YG067
251,24,231,0.0,1779.0,flexible,G3,YG067
251,25,231,0.0,46.0,flexible,G3,YG067
251,26,231,0.0,51.0,flexible,G3,YG067
251,27,231,0.0,49.0,flexible,G3,YG067
251,28,231,0.0,47.0,flexible,G3,YG067
251,29,231,0.0,51.0,flexible,G3,YG067
251,30,231,0.0,48.0,flexible,G3,YG067
251,31,231,0.0,48.0,flexible,G3,YG067
251,32,231,0.0,53.0,flexible,G3,YG067
251,33,231,0.0,52.0,flexible,G3,YG067
251,34,231,0.0,49.0,flexible,G3,YG067
251,35,231,0.0,48.0,flexible,G3,YG067
251,36,231,0.0,53.0,flexible,G3,YG067
251,37,231,0.0,55.0,flexible,G3,YG067
251,38,231,0.0,51.0,flexible,G3,YG067
251,39,231,0.0,49.0,flexible,G3,YG067
251,40,231,0.0,53.0,flexible,G3,YG067
251,41,231,0.0,57.0,flexible,G3,YG067
251,42,231,0.0,54.0,flexible,G3,YG067
251,43,231,0.0,57.0,flexible,G3,YG067
251,44,231,0.0,54.0,flexible,G3,YG067
251,45,231,0.0,53.0,flexible,G3,YG067
251,46,231,0.0,54.0,flexible,G3,YG067
251,47,231,0.0,49.0,flexible,G3,YG067
251,48,231,0.0,51.0,flexible,G3,YG067
251,49,231,0.0,59.0,flexible,G3,YG067
251,50,231,0.0,65.0,flexible,G3,YG067
251,51,231,0.0,58.0,flexible,G3,YG067
251,52,231,0.0,61.0,flexible,G3,YG067
251,53,231,0.0,55.0,flexible,G3,YG067
251,54,231,0.0,58.0,flexible,G3,YG067
251,55,231,0.0,54.0,flexible,G3,YG067
251,56,231,0.0,53.0,flexible,G3,YG067
251,57,231,0.0,59.0,flexible,G3,YG067
251,58,231,0.0,55.0,flexible,G3,YG067
251,59,231,0.0,66.0,flexible,G3,YG067
251,60,231,0.0,50.0,flexible,G3,YG067
251,61,231,0.0,66.0,flexible,G3,YG067
251,62,231,0.0,68.0,flexible,G3,YG067
251,63,231,0.0,70.0,flexible,G3,YG067
251,64,231,0.0,64.0,flexible,G3,YG067
251,65,231,0.0,66.0,flexible,G3,YG067
251,66,231,0.0,62.0,flexible,G3,YG067
251,67,231,0.0,68.0,flexible,G3,YG067
251,68,231,0.0,65.0,flexible,G3,YG067
251,69,231,0.0,60.0,flexible,G3,YG067
251,70,231,0.0,55.0,flexible,G3,YG067
251,71,231,0.0,61.0,flexible,G3,YG067
251,72,231,0.0,65.0,flexible,G3,YG067
251,73,231,0.0,58.0,flexible,G3,YG067
251,74,231,0.0,55.0,flexible,G3,YG067
251,75,231,0.0,63.0,flexible,G3,YG067
251,76,231,0.0,56.0,flexible,G3,YG067
251,77,231,0.0,50.0,flexible,G3,YG067
251,78,231,0.0,57.0,flexible,G3,YG067
251,79,231,0.0,59.0,flexible,G3,YG067
251,80,231,0.0,57.0,flexible,G3,YG067
251,81,231,0.0,52.0,flexible,G3,YG067
251,82,231,0.0,57.0,flexible,G3,YG067
251,83,231,0.0,85.0,flexible,G3,YG067
251,84,231,0.0,54.0,flexible,G3,YG067
251,85,231,0.0,77.0,flexible,G3,YG067
251,86,231,0.0,51.0,flexible,G3,YG067
251,87,231,0.0,86.0,flexible,G3,YG067
251,88,231,0.0,88.0,flexible,G3,YG067
251,89,231,0.0,74.0,flexible,G3,YG067
251,90,231,0.0,82.0,flexible,G3,YG067
251,91,231,0.0,86.0,flexible,G3,YG067
251,92,231,0.0,55.0,flexible,G3,YG067
251,93,231,0.0,74.0,flexible,G3,YG067
251,94,231,0.0,80.0,flexible,G3,YG067
251,95,231,0.0,83.0,flexible,G3,YG067
251,96,231,0.0,83.0,flexible,G3,YG067
251,97,231,0.0,82.0,flexible,G3,YG067
251,98,231,0.0,88.0,flexible,G3,YG067
251,99,231,0.0,87.0,flexible,G3,YG067
251,100,231,0.0,70.0,flexible,G3,YG067
251,101,231,0.0,84.0,flexible,G3,YG067
251,102,231,0.0,73.0,flexible,G3,YG067
251,103,231,0.0,75.0,flexible,G3,YG067
251,104,231,0.0,79.0,flexible,G3,YG067
251,105,231,0.0,70.0,flexible,G3,YG067
251,106,231,0.0,78.0,flexible,G3,YG067
251,107,231,0.0,62.0,flexible,G3,YG067
251,108,231,0.0,67.0,flexible,G3,YG067
251,109,231,0.0,68.0,flexible,G3,YG067
251,110,231,0.0,81.0,flexible,G3,YG067
251,111,231,0.0,78.0,flexible,G3,YG067
251,112,231,0.0,65.0,flexible,G3,YG067
251,113,231,0.0,66.0,flexible,G3,YG067
251,114,231,0.0,71.0,flexible,G3,YG067
251,115,231,0.0,76.0,flexible,G3,YG067
251,116,231,0.0,71.0,flexible,G3,YG067
251,117,231,0.0,70.0,flexible,G3,YG067
251,118,231,0.0,70.0,flexible,G3,YG067
251,119,231,0.0,66.0,flexible,G3,YG067
251,120,231,0.0,70.0,flexible,G3,YG067
251,121,231,0.0,74.0,flexible,G3,YG067
251,122,231,0.0,72.0,flexible,G3,YG067
251,123,231,0.0,70.0,flexible,G3,YG067
251,124,231,0.0,71.0,flexible,G3,YG067
251,125,231,0.0,57.0,flexible,G3,YG067
251,126,231,0.0,67.0,flexible,G3,YG067
251,127,231,0.0,70.0,flexible,G3,YG067
252,0,30,0.0,0.0,flexible,G3,YG067
252,1,30,0.0,0.0,flexible,G3,YG067
252,2,83,53.0,2968.0,flexible,G3,YG067
252,3,132,49.0,7772.0,flexible,G3,YG067
252,4,157,25.0,12403.0,flexible,G3,YG067
252,5,178,21.0,16107.0,flexible,G3,YG067
252,6,196,18.0,18040.0,flexible,G3,YG067
252,7,207,11.0,15912.0,flexible,G3,YG067
252,8,213,6.0,13247.0,flexible,G3,YG067
252,9,215,2.0,9889.0,flexible,G3,YG067
252,10,216,1.0,6616.0,flexible,G3,YG067
252,11,216,0.0,3883.0,flexible,G3,YG067
252,12,224,8.0,4679.0,flexible,G3,YG067
252,13,230,6.0,5233.0,flexible,G3,YG067
252,14,237,7.0,6363.0,flexible,G3,YG067
252,15,237,0.0,30560.0,flexible,G3,YG067
252,16,237,0.0,29296.0,flexible,G3,YG067
252,17,237,0.0,27691.0,flexible,G3,YG067
252,18,237,0.0,26782.0,flexible,G3,YG067
252,19,237,0.0,25550.0,flexible,G3,YG067
252,20,237,0.0,20228.0,flexible,G3,YG067
252,21,237,0.0,19265.0,flexible,G3,YG067
252,22,237,0.0,13801.0,flexible,G3,YG067
252,23,237,0.0,13398.0,flexible,G3,YG067
252,24,237,0.0,7833.0,flexible,G3,YG067
252,25,237,0.0,2642.0,flexible,G3,YG067
252,26,237,0.0,2910.0,flexible,G3,YG067
252,27,237,0.0,51.0,flexible,G3,YG067
252,28,237,0.0,50.0,flexible,G3,YG067
252,29,237,0.0,54.0,flexible,G3,YG067
252,30,237,0.0,55.0,flexible,G3,YG067
252,31,237,0.0,59.0,flexible,G3,YG067
252,32,237,0.0,56.0,flexible,G3,YG067
252,33,237,0.0,56.0,flexible,G3,YG067
252,34,237,0.0,54.0,flexible,G3,YG067
252,35,237,0.0,56.0,flexible,G3,YG067
252,36,237,0.0,63.0,flexible,G3,YG067
252,37,237,0.0,61.0,flexible,G3,YG067
252,38,237,0.0,61.0,flexible,G3,YG067
252,39,237,0.0,57.0,flexible,G3,YG067
252,40,237,0.0,63.0,flexible,G3,YG067
252,41,237,0.0,54.0,flexible,G3,YG067
252,42,237,0.0,62.0,flexible,G3,YG067
252,43,237,0.0,66.0,flexible,G3,YG067
252,44,237,0.0,64.0,flexible,G3,YG067
252,45,237,0.0,58.0,flexible,G3,YG067
252,46,237,0.0,64.0,flexible,G3,YG067
252,47,237,0.0,56.0,flexible,G3,YG067
252,48,237,0.0,59.0,flexible,G3,YG067
252,49,237,0.0,78.0,flexible,G3,YG067
252,50,237,0.0,53.0,flexible,G3,YG067
252,51,237,0.0,71.0,flexible,G3,YG067
252,52,237,0.0,73.0,flexible,G3,YG067
252,53,237,0.0,76.0,flexible,G3,YG067
252,54,237,0.0,68.0,flexible,G3,YG067
252,55,237,0.0,72.0,flexible,G3,YG067
252,56,237,0.0,62.0,flexible,G3,YG067
252,57,237,0.0,73.0,flexible,G3,YG067
252,58,237,0.0,64.0,flexible,G3,YG067
252,59,237,0.0,65.0,flexible,G3,YG067
252,60,237,0.0,66.0,flexible,G3,YG067
252,61,237,0.0,65.0,flexible,G3,YG067
252,62,237,0.0,67.0,flexible,G3,YG067
252,63,237,0.0,62.0,flexible,G3,YG067
252,64,237,0.0,63.0,flexible,G3,YG067
252,65,237,0.0,56.0,flexible,G3,YG067
252,66,237,0.0,59.0,flexible,G3,YG067
252,67,237,0.0,59.0,flexible,G3,YG067
252,68,237,0.0,60.0,flexible,G3,YG067
252,69,237,0.0,97.0,flexible,G3,YG067
252,70,237,0.0,83.0,flexible,G3,YG067
252,71,237,0.0,88.0,flexible,G3,YG067
252,72,237,0.0,90.0,flexible,G3,YG067
252,73,237,0.0,86.0,flexible,G3,YG067
252,74,237,0.0,78.0,flexible,G3,YG067
252,75,237,0.0,89.0,flexible,G3,YG067
252,76,237,0.0,86.0,flexible,G3,YG067
252,77,237,0.0,82.0,flexible,G3,YG067
252,78,237,0.0,84.0,flexible,G3,YG067
252,79,237,0.0,84.0,flexible,G3,YG067
252,80,237,0.0,83.0,flexible,G3,YG067
252,81,237,0.0,78.0,flexible,G3,YG067
252,82,237,0.0,83.0,flexible,G3,YG067
252,83,237,0.0,70.0,flexible,G3,YG067
252,84,237,0.0,87.0,flexible,G3,YG067
252,85,237,0.0,77.0,flexible,G3,YG067
252,86,237,0.0,73.0,flexible,G3,YG067
252,87,237,0.0,67.0,flexible,G3,YG067
252,88,237,0.0,71.0,flexible,G3,YG067
252,89,237,0.0,71.0,flexible,G3,YG067
252,90,237,0.0,83.0,flexible,G3,YG067
252,91,237,0.0,74.0,flexible,G3,YG067
252,92,237,0.0,71.0,flexible,G3,YG067
252,93,237,0.0,65.0,flexible,G3,YG067
252,94,237,0.0,82.0,flexible,G3,YG067
252,95,237,0.0,73.0,flexible,G3,YG067
252,96,237,0.0,63.0,flexible,G3,YG067
252,97,237,0.0,66.0,flexible,G3,YG067
252,98,237,0.0,70.0,flexible,G3,YG067
252,99,237,0.0,73.0,flexible,G3,YG067
252,100,237,0.0,68.0,flexible,G3,YG067
252,101,237,0.0,78.0,flexible,G3,YG067
252,102,237,0.0,71.0,flexible,G3,YG067
252,103,237,0.0,72.0,flexible,G3,YG067
252,104,237,0.0,78.0,flexible,G3,YG067
252,105,237,0.0,65.0,flexible,G3,YG067
252,106,237,0.0,70.0,flexible,G3,YG067
252,107,237,0.0,56.0,flexible,G3,YG067
252,108,237,0.0,66.0,flexible,G3,YG067
252,109,237,0.0,68.0,flexible,G3,YG067
252,110,237,0.0,65.0,flexible,G3,YG067
252,111,237,0.0,66.0,flexible,G3,YG067
252,112,237,0.0,66.0,flexible,G3,YG067
252,113,237,0.0,57.0,flexible,G3,YG067
252,114,237,0.0,77.0,flexible,G3,YG067
252,115,237,0.0,53.0,flexible,G3,YG067
252,116,237,0.0,58.0,flexible,G3,YG067
252,117,237,0.0,70.0,flexible,G3,YG067
252,118,237,0.0,0.0,flexible,G3,YG067
252,119,237,0.0,66.0,flexible,G3,YG067
252,120,237,0.0,72.0,flexible,G3,YG067
252,121,237,0.0,13221.0,flexible,G3,YG067
252,122,237,0.0,61.0,flexible,G3,YG067
252,123,237,0.0,68.0,flexible,G3,YG067
252,124,237,0.0,73.0,flexible,G3,YG067
252,125,237,0.0,12365.0,flexible,G3,YG067
252,126,237,0.0,0.0,flexible,G3,YG067
252,127,237,0.0,10981.0,flexible,G3,YG067
253,0,30,0.0,0.0,flexible,G3,YG067
253,1,30,0.0,0.0,flexible,G3,YG067
253,2,75,45.0,3959.0,flexible,G3,YG067
253,3,123,48.0,6580.0,flexible,G3,YG067
253,4,152,29.0,11347.0,flexible,G3,YG067
253,5,175,23.0,15787.0,flexible,G3,YG067
253,6,194,19.0,18268.0,flexible,G3,YG067
253,7,207,13.0,17295.0,flexible,G3,YG067
253,8,215,8.0,14930.0,flexible,G3,YG067
253,9,219,4.0,12103.0,flexible,G3,YG067
253,10,220,1.0,8507.0,flexible,G3,YG067
253,11,220,0.0,4681.0,flexible,G3,YG067
253,12,225,5.0,4712.0,flexible,G3,YG067
253,13,231,6.0,5010.0,flexible,G3,YG067
253,14,238,7.0,6106.0,flexible,G3,YG067
253,15,245,7.0,7627.0,flexible,G3,YG067
253,16,245,0.0,34548.0,flexible,G3,YG067
253,17,245,0.0,31064.0,flexible,G3,YG067
253,18,245,0.0,30052.0,flexible,G3,YG067
253,19,245,0.0,24964.0,flexible,G3,YG067
253,20,245,0.0,23954.0,flexible,G3,YG067
253,21,245,0.0,23126.0,flexible,G3,YG067
253,22,245,0.0,17706.0,flexible,G3,YG067
253,23,245,0.0,17274.0,flexible,G3,YG067
253,24,245,0.0,11476.0,flexible,G3,YG067
253,25,245,0.0,6124.0,flexible,G3,YG067
253,26,245,0.0,6707.0,flexible,G3,YG067
253,27,245,0.0,1621.0,flexible,G3,YG067
253,28,245,0.0,51.0,flexible,G3,YG067
253,29,245,0.0,123.0,flexible,G3,YG067
253,30,245,0.0,57.0,flexible,G3,YG067
253,31,245,0.0,55.0,flexible,G3,YG067
253,32,245,0.0,55.0,flexible,G3,YG067
253,33,245,0.0,59.0,flexible,G3,YG067
253,34,245,0.0,60.0,flexible,G3,YG067
253,35,245,0.0,57.0,flexible,G3,YG067
253,36,245,0.0,56.0,flexible,G3,YG067
253,37,245,0.0,54.0,flexible,G3,YG067
253,38,245,0.0,65.0,flexible,G3,YG067
253,39,245,0.0,61.0,flexible,G3,YG067
253,40,245,0.0,55.0,flexible,G3,YG067
253,41,245,0.0,59.0,flexible,G3,YG067
253,42,245,0.0,61.0,flexible,G3,YG067
253,43,245,0.0,56.0,flexible,G3,YG067
253,44,245,0.0,68.0,flexible,G3,YG067
253,45,245,0.0,60.0,flexible,G3,YG067
253,46,245,0.0,66.0,flexible,G3,YG067
253,47,245,0.0,66.0,flexible,G3,YG067
253,48,245,0.0,61.0,flexible,G3,YG067
253,49,245,0.0,65.0,flexible,G3,YG067
253,50,245,0.0,63.0,flexible,G3,YG067
253,51,245,0.0,55.0,flexible,G3,YG067
253,52,245,0.0,55.0,flexible,G3,YG067
253,53,245,0.0,56.0,flexible,G3,YG067
253,54,245,0.0,76.0,flexible,G3,YG067
253,55,245,0.0,81.0,flexible,G3,YG067
253,56,245,0.0,79.0,flexible,G3,YG067
253,57,245,0.0,71.0,flexible,G3,YG067
253,58,245,0.0,68.0,flexible,G3,YG067
253,59,245,0.0,64.0,flexible,G3,YG067
253,60,245,0.0,70.0,flexible,G3,YG067
253,61,245,0.0,68.0,flexible,G3,YG067
253,62,245,0.0,62.0,flexible,G3,YG067
253,63,245,0.0,61.0,flexible,G3,YG067
253,64,245,0.0,54.0,flexible,G3,YG067
253,65,245,0.0,61.0,flexible,G3,YG067
253,66,245,0.0,60.0,flexible,G3,YG067
253,67,245,0.0,62.0,flexible,G3,YG067
253,68,245,0.0,59.0,flexible,G3,YG067
253,69,245,0.0,61.0,flexible,G3,YG067
253,70,245,0.0,53.0,flexible,G3,YG067
253,71,245,0.0,56.0,flexible,G3,YG067
253,72,245,0.0,64.0,flexible,G3,YG067
253,73,245,0.0,58.0,flexible,G3,YG067
253,74,245,0.0,62.0,flexible,G3,YG067
253,75,245,0.0,56.0,flexible,G3,YG067
253,76,245,0.0,59.0,flexible,G3,YG067
253,77,245,0.0,95.0,flexible,G3,YG067
253,78,245,0.0,91.0,flexible,G3,YG067
253,79,245,0.0,93.0,flexible,G3,YG067
253,80,245,0.0,93.0,flexible,G3,YG067
253,81,245,0.0,92.0,flexible,G3,YG067
253,82,245,0.0,83.0,flexible,G3,YG067
253,83,245,0.0,79.0,flexible,G3,YG067
253,84,245,0.0,96.0,flexible,G3,YG067
253,85,245,0.0,79.0,flexible,G3,YG067
253,86,245,0.0,77.0,flexible,G3,YG067
253,87,245,0.0,79.0,flexible,G3,YG067
253,88,245,0.0,80.0,flexible,G3,YG067
253,89,245,0.0,75.0,flexible,G3,YG067
253,90,245,0.0,75.0,flexible,G3,YG067
253,91,245,0.0,73.0,flexible,G3,YG067
253,92,245,0.0,89.0,flexible,G3,YG067
253,93,245,0.0,78.0,flexible,G3,YG067
253,94,245,0.0,80.0,flexible,G3,YG067
253,95,245,0.0,73.0,flexible,G3,YG067
253,96,245,0.0,81.0,flexible,G3,YG067
253,97,245,0.0,84.0,flexible,G3,YG067
253,98,245,0.0,77.0,flexible,G3,YG067
253,99,245,0.0,77.0,flexible,G3,YG067
253,100,245,0.0,80.0,flexible,G3,YG067
253,101,245,0.0,72.0,flexible,G3,YG067
253,102,245,0.0,72.0,flexible,G3,YG067
253,103,245,0.0,77.0,flexible,G3,YG067
253,104,245,0.0,75.0,flexible,G3,YG067
253,105,245,0.0,79.0,flexible,G3,YG067
253,106,245,0.0,72.0,flexible,G3,YG067
253,107,245,0.0,71.0,flexible,G3,YG067
253,108,245,0.0,72.0,flexible,G3,YG067
253,109,245,0.0,70.0,flexible,G3,YG067
253,110,245,0.0,75.0,flexible,G3,YG067
253,111,245,0.0,71.0,flexible,G3,YG067
253,112,245,0.0,63.0,flexible,G3,YG067
253,113,245,0.0,68.0,flexible,G3,YG067
253,114,245,0.0,73.0,flexible,G3,YG067
253,115,245,0.0,66.0,flexible,G3,YG067
253,116,245,0.0,70.0,flexible,G3,YG067
253,117,245,0.0,67.0,flexible,G3,YG067
253,118,245,0.0,66.0,flexible,G3,YG067
253,119,245,0.0,70.0,flexible,G3,YG067
253,120,245,0.0,78.0,flexible,G3,YG067
253,121,245,0.0,62.0,flexible,G3,YG067
253,122,245,0.0,70.0,flexible,G3,YG067
253,123,245,0.0,79.0,flexible,G3,YG067
253,124,245,0.0,72.0,flexible,G3,YG067
253,125,245,0.0,65.0,flexible,G3,YG067
253,126,245,0.0,80.0,flexible,G3,YG067
253,127,245,0.0,70.0,flexible,G3,YG067
254,0,30,0.0,0.0,flexible,G3,YG067
254,1,46,16.0,116.0,flexible,G3,YG067
254,2,98,52.0,3563.0,flexible,G3,YG067
254,3,142,44.0,9267.0,flexible,G3,YG067
254,4,165,23.0,13885.0,flexible,G3,YG067
254,5,186,21.0,17338.0,flexible,G3,YG067
254,6,202,16.0,18472.0,flexible,G3,YG067
254,7,213,11.0,16479.0,flexible,G3,YG067
254,8,218,5.0,13524.0,flexible,G3,YG067
254,9,220,2.0,10112.0,flexible,G3,YG067
254,10,221,1.0,6725.0,flexible,G3,YG067
254,11,222,1.0,4332.0,flexible,G3,YG067
254,12,229,7.0,4908.0,flexible,G3,YG067
254,13,235,6.0,5231.0,flexible,G3,YG067
254,14,242,7.0,6576.0,flexible,G3,YG067
254,15,242,0.0,31934.0,flexible,G3,YG067
254,16,242,0.0,30565.0,flexible,G3,YG067
254,17,242,0.0,29225.0,flexible,G3,YG067
254,18,242,0.0,27936.0,flexible,G3,YG067
254,19,242,0.0,22889.0,flexible,G3,YG067
254,20,242,0.0,21692.0,flexible,G3,YG067
254,21,242,0.0,20927.0,flexible,G3,YG067
254,22,242,0.0,15469.0,flexible,G3,YG067
254,23,242,0.0,14894.0,flexible,G3,YG067
254,24,242,0.0,9496.0,flexible,G3,YG067
254,25,242,0.0,3746.0,flexible,G3,YG067
254,26,242,0.0,229.0,flexible,G3,YG067
254,27,242,0.0,154.0,flexible,G3,YG067
254,28,242,0.0,54.0,flexible,G3,YG067
254,29,242,0.0,57.0,flexible,G3,YG067
254,30,242,0.0,56.0,flexible,G3,YG067
254,31,242,0.0,56.0,flexible,G3,YG067
254,32,242,0.0,60.0,flexible,G3,YG067
254,33,242,0.0,60.0,flexible,G3,YG067
254,34,242,0.0,57.0,flexible,G3,YG067
254,35,242,0.0,58.0,flexible,G3,YG067
254,36,242,0.0,55.0,flexible,G3,YG067
254,37,242,0.0,67.0,flexible,G3,YG067
254,38,242,0.0,63.0,flexible,G3,YG067
254,39,242,0.0,60.0,flexible,G3,YG067
254,40,242,0.0,61.0,flexible,G3,YG067
254,41,242,0.0,62.0,flexible,G3,YG067
254,42,242,0.0,58.0,flexible,G3,YG067
254,43,242,0.0,72.0,flexible,G3,YG067
254,44,242,0.0,69.0,flexible,G3,YG067
254,45,242,0.0,60.0,flexible,G3,YG067
254,46,242,0.0,62.0,flexible,G3,YG067
254,47,242,0.0,66.0,flexible,G3,YG067
254,48,242,0.0,62.0,flexible,G3,YG067
254,49,242,0.0,62.0,flexible,G3,YG067
254,50,242,0.0,60.0,flexible,G3,YG067
254,51,242,0.0,60.0,flexible,G3,YG067
254,52,242,0.0,74.0,flexible,G3,YG067
254,53,242,0.0,55.0,flexible,G3,YG067
254,54,242,0.0,76.0,flexible,G3,YG067
254,55,242,0.0,81.0,flexible,G3,YG067
254,56,242,0.0,78.0,flexible,G3,YG067
254,57,242,0.0,80.0,flexible,G3,YG067
254,58,242,0.0,75.0,flexible,G3,YG067
254,59,242,0.0,73.0,flexible,G3,YG067
254,60,242,0.0,69.0,flexible,G3,YG067
254,61,242,0.0,67.0,flexible,G3,YG067
254,62,242,0.0,71.0,flexible,G3,YG067
254,63,242,0.0,74.0,flexible,G3,YG067
254,64,242,0.0,62.0,flexible,G3,YG067
254,65,242,0.0,59.0,flexible,G3,YG067
254,66,242,0.0,65.0,flexible,G3,YG067
254,67,242,0.0,59.0,flexible,G3,YG067
254,68,242,0.0,65.0,flexible,G3,YG067
254,69,242,0.0,63.0,flexible,G3,YG067
254,70,242,0.0,56.0,flexible,G3,YG067
254,71,242,0.0,62.0,flexible,G3,YG067
254,72,242,0.0,111.0,flexible,G3,YG067
254,73,242,0.0,106.0,flexible,G3,YG067
254,74,242,0.0,113.0,flexible,G3,YG067
254,75,242,0.0,102.0,flexible,G3,YG067
254,76,242,0.0,84.0,flexible,G3,YG067
254,77,242,0.0,113.0,flexible,G3,YG067
254,78,242,0.0,96.0,flexible,G3,YG067
254,79,242,0.0,106.0,flexible,G3,YG067
254,80,242,0.0,112.0,flexible,G3,YG067
254,81,242,0.0,96.0,flexible,G3,YG067
254,82,242,0.0,79.0,flexible,G3,YG067
254,83,242,0.0,103.0,flexible,G3,YG067
254,84,242,0.0,79.0,flexible,G3,YG067
254,85,242,0.0,101.0,flexible,G3,YG067
254,86,242,0.0,92.0,flexible,G3,YG067
254,87,242,0.0,94.0,flexible,G3,YG067
254,88,242,0.0,99.0,flexible,G3,YG067
254,89,242,0.0,83.0,flexible,G3,YG067
254,90,242,0.0,78.0,flexible,G3,YG067
254,91,242,0.0,73.0,flexible,G3,YG067
254,92,242,0.0,82.0,flexible,G3,YG067
254,93,242,0.0,74.0,flexible,G3,YG067
254,94,242,0.0,82.0,flexible,G3,YG067
254,95,242,0.0,77.0,flexible,G3,YG067
254,96,242,0.0,81.0,flexible,G3,YG067
254,97,242,0.0,74.0,flexible,G3,YG067
254,98,242,0.0,69.0,flexible,G3,YG067
254,99,242,0.0,77.0,flexible,G3,YG067
254,100,242,0.0,79.0,flexible,G3,YG067
254,101,242,0.0,73.0,flexible,G3,YG067
254,102,242,0.0,83.0,flexible,G3,YG067
254,103,242,0.0,77.0,flexible,G3,YG067
254,104,242,0.0,78.0,flexible,G3,YG067
254,105,242,0.0,64.0,flexible,G3,YG067
254,106,242,0.0,77.0,flexible,G3,YG067
254,107,242,0.0,68.0,flexible,G3,YG067
254,108,242,0.0,62.0,flexible,G3,YG067
254,109,242,0.0,63.0,flexible,G3,YG067
254,110,242,0.0,74.0,flexible,G3,YG067
254,111,242,0.0,66.0,flexible,G3,YG067
254,112,242,0.0,76.0,flexible,G3,YG067
254,113,242,0.0,74.0,flexible,G3,YG067
254,114,242,0.0,66.0,flexible,G3,YG067
254,115,242,0.0,7953.0,flexible,G3,YG067
254,116,242,0.0,75.0,flexible,G3,YG067
254,117,242,0.0,64.0,flexible,G3,YG067
254,118,242,0.0,72.0,flexible,G3,YG067
254,119,242,0.0,64.0,flexible,G3,YG067
254,120,242,0.0,61.0,flexible,G3,YG067
254,121,242,0.0,65.0,flexible,G3,YG067
254,122,242,0.0,63.0,flexible,G3,YG067
254,123,242,0.0,62.0,flexible,G3,YG067
254,124,242,0.0,61.0,flexible,G3,YG067
254,125,242,0.0,0.0,flexible,G3,YG067
254,126,242,0.0,0.0,flexible,G3,YG067
254,127,242,0.0,63.0,flexible,G3,YG067
255,0,30,0.0,0.0,flexible,G3,YG067
255,1,30,0.0,0.0,flexible,G3,YG067
255,2,71,41.0,3747.0,flexible,G3,YG067
255,3,114,43.0,5309.0,flexible,G3,YG067
255,4,147,33.0,10427.0,flexible,G3,YG067
255,5,169,22.0,14684.0,flexible,G3,YG067
255,6,189,20.0,17638.0,flexible,G3,YG067
255,7,203,14.0,17014.0,flexible,G3,YG067
255,8,211,8.0,14507.0,flexible,G3,YG067
255,9,215,4.0,11629.0,flexible,G3,YG067
255,10,216,1.0,8111.0,flexible,G3,YG067
255,11,216,0.0,4482.0,flexible,G3,YG067
255,12,221,5.0,4452.0,flexible,G3,YG067
