plume_index,time_index,Distance,Velocity,Area,Threshold,Sample Name,Sample ID
212,108,200,0.0,0.0,200,G2,YG066
212,109,200,0.0,0.0,200,G2,YG066
212,110,200,0.0,0.0,200,G2,YG066
212,111,200,0.0,0.0,200,G2,YG066
212,112,200,0.0,0.0,200,G2,YG066
212,113,200,0.0,0.0,200,G2,YG066
212,114,200,0.0,0.0,200,G2,YG066
212,115,200,0.0,0.0,200,G2,YG066
212,116,200,0.0,0.0,200,G2,YG066
212,117,200,0.0,0.0,200,G2,YG066
212,118,200,0.0,0.0,200,G2,YG066
212,119,200,0.0,0.0,200,G2,YG066
212,120,200,0.0,0.0,200,G2,YG066
212,121,200,0.0,0.0,200,G2,YG066
212,122,200,0.0,0.0,200,G2,YG066
212,123,200,0.0,0.0,200,G2,YG066
212,124,200,0.0,0.0,200,G2,YG066
212,125,200,0.0,0.0,200,G2,YG066
212,126,200,0.0,0.0,200,G2,YG066
212,127,200,0.0,0.0,200,G2,YG066
213,0,0,0.0,0.0,200,G2,YG066
213,1,0,0.0,0.0,200,G2,YG066
213,2,59,59.0,2268.0,200,G2,YG066
213,3,104,45.0,4319.0,200,G2,YG066
213,4,136,32.0,9044.0,200,G2,YG066
213,5,158,22.0,12722.0,200,G2,YG066
213,6,177,19.0,14838.0,200,G2,YG066
213,7,190,13.0,13547.0,200,G2,YG066
213,8,197,7.0,11579.0,200,G2,YG066
213,9,201,4.0,8812.0,200,G2,YG066
213,10,202,1.0,5659.0,200,G2,YG066
213,11,202,0.0,2382.0,200,G2,YG066
213,12,202,0.0,8.0,200,G2,YG066
213,13,202,0.0,8.0,200,G2,YG066
213,14,202,0.0,8.0,200,G2,YG066
213,15,202,0.0,7.0,200,G2,YG066
213,16,202,0.0,7.0,200,G2,YG066
213,17,202,0.0,7.0,200,G2,YG066
213,18,202,0.0,6.0,200,G2,YG066
213,19,202,0.0,6.0,200,G2,YG066
213,20,202,0.0,6.0,200,G2,YG066
213,21,202,0.0,4.0,200,G2,YG066
213,22,202,0.0,4.0,200,G2,YG066
213,23,202,0.0,4.0,200,G2,YG066
213,24,202,0.0,4.0,200,G2,YG066
213,25,202,0.0,1.0,200,G2,YG066
213,26,202,0.0,0.0,200,G2,YG066
213,27,202,0.0,0.0,200,G2,YG066
213,28,202,0.0,0.0,200,G2,YG066
213,29,202,0.0,0.0,200,G2,YG066
213,30,202,0.0,0.0,200,G2,YG066
213,31,202,0.0,0.0,200,G2,YG066
213,32,202,0.0,0.0,200,G2,YG066
213,33,202,0.0,0.0,200,G2,YG066
213,34,202,0.0,0.0,200,G2,YG066
213,35,202,0.0,0.0,200,G2,YG066
213,36,202,0.0,0.0,200,G2,YG066
213,37,202,0.0,0.0,200,G2,YG066
213,38,202,0.0,0.0,200,G2,YG066
213,39,202,0.0,0.0,200,G2,YG066
213,40,202,0.0,0.0,200,G2,YG066
213,41,202,0.0,0.0,200,G2,YG066
213,42,202,0.0,0.0,200,G2,YG066
213,43,202,0.0,0.0,200,G2,YG066
213,44,202,0.0,0.0,200,G2,YG066
213,45,202,0.0,0.0,200,G2,YG066
213,46,202,0.0,0.0,200,G2,YG066
213,47,202,0.0,0.0,200,G2,YG066
213,48,202,0.0,0.0,200,G2,YG066
213,49,202,0.0,0.0,200,G2,YG066
213,50,202,0.0,0.0,200,G2,YG066
213,51,202,0.0,0.0,200,G2,YG066
213,52,202,0.0,0.0,200,G2,YG066
213,53,202,0.0,0.0,200,G2,YG066
213,54,202,0.0,0.0,200,G2,YG066
213,55,202,0.0,0.0,200,G2,YG066
213,56,202,0.0,0.0,200,G2,YG066
213,57,202,0.0,0.0,200,G2,YG066
213,58,202,0.0,0.0,200,G2,YG066
213,59,202,0.0,0.0,200,G2,YG066
213,60,202,0.0,0.0,200,G2,YG066
213,61,202,0.0,0.0,200,G2,YG066
213,62,202,0.0,0.0,200,G2,YG066
213,63,202,0.0,0.0,200,G2,YG066
213,64,202,0.0,0.0,200,G2,YG066
213,65,202,0.0,0.0,200,G2,YG066
213,66,202,0.0,0.0,200,G2,YG066
213,67,202,0.0,0.0,200,G2,YG066
213,68,202,0.0,0.0,200,G2,YG066
213,69,202,0.0,0.0,200,G2,YG066
213,70,202,0.0,0.0,200,G2,YG066
213,71,202,0.0,0.0,200,G2,YG066
213,72,202,0.0,0.0,200,G2,YG066
213,73,202,0.0,0.0,200,G2,YG066
213,74,202,0.0,0.0,200,G2,YG066
213,75,202,0.0,0.0,200,G2,YG066
213,76,202,0.0,0.0,200,G2,YG066
213,77,202,0.0,0.0,200,G2,YG066
213,78,202,0.0,0.0,200,G2,YG066
213,79,202,0.0,0.0,200,G2,YG066
213,80,202,0.0,0.0,200,G2,YG066
213,81,202,0.0,0.0,200,G2,YG066
213,82,202,0.0,0.0,200,G2,YG066
213,83,202,0.0,0.0,200,G2,YG066
213,84,202,0.0,0.0,200,G2,YG066
213,85,202,0.0,0.0,200,G2,YG066
213,86,202,0.0,0.0,200,G2,YG066
213,87,202,0.0,0.0,200,G2,YG066
213,88,202,0.0,0.0,200,G2,YG066
213,89,202,0.0,0.0,200,G2,YG066
213,90,202,0.0,0.0,200,G2,YG066
213,91,202,0.0,0.0,200,G2,YG066
213,92,202,0.0,0.0,200,G2,YG066
213,93,202,0.0,0.0,200,G2,YG066
213,94,202,0.0,0.0,200,G2,YG066
213,95,202,0.0,0.0,200,G2,YG066
213,96,202,0.0,0.0,200,G2,YG066
213,97,202,0.0,0.0,200,G2,YG066
213,98,202,0.0,0.0,200,G2,YG066
213,99,202,0.0,0.0,200,G2,YG066
213,100,202,0.0,0.0,200,G2,YG066
213,101,202,0.0,0.0,200,G2,YG066
213,102,202,0.0,0.0,200,G2,YG066
213,103,202,0.0,0.0,200,G2,YG066
213,104,202,0.0,0.0,200,G2,YG066
213,105,202,0.0,0.0,200,G2,YG066
213,106,202,0.0,0.0,200,G2,YG066
213,107,202,0.0,0.0,200,G2,YG066
213,108,202,0.0,0.0,200,G2,YG066
213,109,202,0.0,0.0,200,G2,YG066
213,110,202,0.0,0.0,200,G2,YG066
213,111,202,0.0,0.0,200,G2,YG066
213,112,202,0.0,0.0,200,G2,YG066
213,113,202,0.0,0.0,200,G2,YG066
213,114,202,0.0,0.0,200,G2,YG066
213,115,202,0.0,0.0,200,G2,YG066
213,116,202,0.0,0.0,200,G2,YG066
213,117,202,0.0,0.0,200,G2,YG066
213,118,202,0.0,0.0,200,G2,YG066
213,119,202,0.0,0.0,200,G2,YG066
213,120,202,0.0,0.0,200,G2,YG066
213,121,202,0.0,0.0,200,G2,YG066
213,122,202,0.0,0.0,200,G2,YG066
213,123,202,0.0,0.0,200,G2,YG066
213,124,202,0.0,0.0,200,G2,YG066
213,125,202,0.0,0.0,200,G2,YG066
213,126,202,0.0,0.0,200,G2,YG066
213,127,202,0.0,0.0,200,G2,YG066
214,0,0,0.0,0.0,200,G2,YG066
214,1,0,0.0,0.0,200,G2,YG066
214,2,85,85.0,2594.0,200,G2,YG066
214,3,130,45.0,7782.0,200,G2,YG066
214,4,153,23.0,12084.0,200,G2,YG066
214,5,174,21.0,15328.0,200,G2,YG066
214,6,190,16.0,16315.0,200,G2,YG066
214,7,201,11.0,14551.0,200,G2,YG066
214,8,208,7.0,12290.0,200,G2,YG066
214,9,211,3.0,9331.0,200,G2,YG066
214,10,212,1.0,6009.0,200,G2,YG066
214,11,212,0.0,2601.0,200,G2,YG066
214,12,212,0.0,6.0,200,G2,YG066
214,13,212,0.0,5.0,200,G2,YG066
214,14,212,0.0,4.0,200,G2,YG066
214,15,212,0.0,4.0,200,G2,YG066
214,16,212,0.0,3.0,200,G2,YG066
214,17,212,0.0,3.0,200,G2,YG066
214,18,212,0.0,3.0,200,G2,YG066
214,19,212,0.0,2.0,200,G2,YG066
214,20,212,0.0,2.0,200,G2,YG066
214,21,212,0.0,0.0,200,G2,YG066
214,22,212,0.0,0.0,200,G2,YG066
214,23,212,0.0,0.0,200,G2,YG066
214,24,212,0.0,0.0,200,G2,YG066
214,25,212,0.0,0.0,200,G2,YG066
214,26,212,0.0,0.0,200,G2,YG066
214,27,212,0.0,0.0,200,G2,YG066
214,28,212,0.0,0.0,200,G2,YG066
214,29,212,0.0,0.0,200,G2,YG066
214,30,212,0.0,0.0,200,G2,YG066
214,31,212,0.0,0.0,200,G2,YG066
214,32,212,0.0,0.0,200,G2,YG066
214,33,212,0.0,0.0,200,G2,YG066
214,34,212,0.0,0.0,200,G2,YG066
214,35,212,0.0,0.0,200,G2,YG066
214,36,212,0.0,0.0,200,G2,YG066
214,37,212,0.0,0.0,200,G2,YG066
214,38,212,0.0,0.0,200,G2,YG066
214,39,212,0.0,0.0,200,G2,YG066
214,40,212,0.0,0.0,200,G2,YG066
214,41,212,0.0,0.0,200,G2,YG066
214,42,212,0.0,0.0,200,G2,YG066
214,43,212,0.0,0.0,200,G2,YG066
214,44,212,0.0,0.0,200,G2,YG066
214,45,212,0.0,0.0,200,G2,YG066
214,46,212,0.0,0.0,200,G2,YG066
214,47,212,0.0,0.0,200,G2,YG066
214,48,212,0.0,0.0,200,G2,YG066
214,49,212,0.0,0.0,200,G2,YG066
214,50,212,0.0,0.0,200,G2,YG066
214,51,212,0.0,0.0,200,G2,YG066
214,52,212,0.0,0.0,200,G2,YG066
214,53,212,0.0,0.0,200,G2,YG066
214,54,212,0.0,0.0,200,G2,YG066
214,55,212,0.0,0.0,200,G2,YG066
214,56,212,0.0,0.0,200,G2,YG066
214,57,212,0.0,0.0,200,G2,YG066
214,58,212,0.0,0.0,200,G2,YG066
214,59,212,0.0,0.0,200,G2,YG066
214,60,212,0.0,0.0,200,G2,YG066
214,61,212,0.0,0.0,200,G2,YG066
214,62,212,0.0,0.0,200,G2,YG066
214,63,212,0.0,0.0,200,G2,YG066
214,64,212,0.0,0.0,200,G2,YG066
214,65,212,0.0,0.0,200,G2,YG066
214,66,212,0.0,0.0,200,G2,YG066
214,67,212,0.0,0.0,200,G2,YG066
214,68,212,0.0,0.0,200,G2,YG066
214,69,212,0.0,0.0,200,G2,YG066
214,70,212,0.0,0.0,200,G2,YG066
214,71,212,0.0,0.0,200,G2,YG066
214,72,212,0.0,0.0,200,G2,YG066
214,73,212,0.0,0.0,200,G2,YG066
214,74,212,0.0,0.0,200,G2,YG066
214,75,212,0.0,0.0,200,G2,YG066
214,76,212,0.0,0.0,200,G2,YG066
214,77,212,0.0,0.0,200,G2,YG066
214,78,212,0.0,0.0,200,G2,YG066
214,79,212,0.0,0.0,200,G2,YG066
214,80,212,0.0,0.0,200,G2,YG066
214,81,212,0.0,0.0,200,G2,YG066
214,82,212,0.0,0.0,200,G2,YG066
214,83,212,0.0,0.0,200,G2,YG066
214,84,212,0.0,0.0,200,G2,YG066
214,85,212,0.0,0.0,200,G2,YG066
214,86,212,0.0,0.0,200,G2,YG066
214,87,212,0.0,0.0,200,G2,YG066
214,88,212,0.0,0.0,200,G2,YG066
214,89,212,0.0,0.0,200,G2,YG066
214,90,212,0.0,0.0,200,G2,YG066
214,91,212,0.0,0.0,200,G2,YG066
214,92,212,0.0,0.0,200,G2,YG066
214,93,212,0.0,0.0,200,G2,YG066
214,94,212,0.0,0.0,200,G2,YG066
214,95,212,0.0,0.0,200,G2,YG066
214,96,212,0.0,0.0,200,G2,YG066
214,97,212,0.0,0.0,200,G2,YG066
214,98,212,0.0,0.0,200,G2,YG066
214,99,212,0.0,0.0,200,G2,YG066
214,100,212,0.0,0.0,200,G2,YG066
214,101,212,0.0,0.0,200,G2,YG066
214,102,212,0.0,0.0,200,G2,YG066
214,103,212,0.0,0.0,200,G2,YG066
214,104,212,0.0,0.0,200,G2,YG066
214,105,212,0.0,0.0,200,G2,YG066
214,106,212,0.0,0.0,200,G2,YG066
214,107,212,0.0,0.0,200,G2,YG066
214,108,212,0.0,0.0,200,G2,YG066
214,109,212,0.0,0.0,200,G2,YG066
214,110,212,0.0,0.0,200,G2,YG066
214,111,212,0.0,0.0,200,G2,YG066
214,112,212,0.0,0.0,200,G2,YG066
214,113,212,0.0,0.0,200,G2,YG066
214,114,212,0.0,0.0,200,G2,YG066
214,115,212,0.0,0.0,200,G2,YG066
214,116,212,0.0,0.0,200,G2,YG066
214,117,212,0.0,0.0,200,G2,YG066
214,118,212,0.0,0.0,200,G2,YG066
214,119,212,0.0,0.0,200,G2,YG066
214,120,212,0.0,0.0,200,G2,YG066
214,121,212,0.0,0.0,200,G2,YG066
214,122,212,0.0,0.0,200,G2,YG066
214,123,212,0.0,0.0,200,G2,YG066
214,124,212,0.0,0.0,200,G2,YG066
214,125,212,0.0,0.0,200,G2,YG066
214,126,212,0.0,0.0,200,G2,YG066
214,127,212,0.0,0.0,200,G2,YG066
215,0,0,0.0,0.0,200,G2,YG066
215,1,0,0.0,0.0,200,G2,YG066
215,2,70,70.0,2062.0,200,G2,YG066
215,3,119,49.0,6314.0,200,G2,YG066
215,4,145,26.0,10497.0,200,G2,YG066
215,5,166,21.0,13792.0,200,G2,YG066
215,6,183,17.0,15050.0,200,G2,YG066
215,7,194,11.0,13236.0,200,G2,YG066
215,8,200,6.0,10996.0,200,G2,YG066
215,9,203,3.0,8084.0,200,G2,YG066
215,10,204,1.0,4835.0,200,G2,YG066
215,11,204,0.0,1581.0,200,G2,YG066
215,12,204,0.0,12.0,200,G2,YG066
215,13,204,0.0,11.0,200,G2,YG066
215,14,204,0.0,10.0,200,G2,YG066
215,15,204,0.0,10.0,200,G2,YG066
215,16,204,0.0,8.0,200,G2,YG066
215,17,204,0.0,6.0,200,G2,YG066
215,18,204,0.0,6.0,200,G2,YG066
215,19,204,0.0,5.0,200,G2,YG066
215,20,204,0.0,5.0,200,G2,YG066
215,21,204,0.0,4.0,200,G2,YG066
215,22,204,0.0,3.0,200,G2,YG066
215,23,204,0.0,2.0,200,G2,YG066
215,24,204,0.0,0.0,200,G2,YG066
215,25,204,0.0,0.0,200,G2,YG066
215,26,204,0.0,0.0,200,G2,YG066
215,27,204,0.0,0.0,200,G2,YG066
215,28,204,0.0,0.0,200,G2,YG066
215,29,204,0.0,0.0,200,G2,YG066
215,30,204,0.0,0.0,200,G2,YG066
215,31,204,0.0,0.0,200,G2,YG066
215,32,204,0.0,0.0,200,G2,YG066
215,33,204,0.0,0.0,200,G2,YG066
215,34,204,0.0,0.0,200,G2,YG066
215,35,204,0.0,0.0,200,G2,YG066
215,36,204,0.0,0.0,200,G2,YG066
215,37,204,0.0,0.0,200,G2,YG066
215,38,204,0.0,0.0,200,G2,YG066
215,39,204,0.0,0.0,200,G2,YG066
215,40,204,0.0,0.0,200,G2,YG066
215,41,204,0.0,0.0,200,G2,YG066
215,42,204,0.0,0.0,200,G2,YG066
215,43,204,0.0,0.0,200,G2,YG066
215,44,204,0.0,0.0,200,G2,YG066
215,45,204,0.0,0.0,200,G2,YG066
215,46,204,0.0,0.0,200,G2,YG066
215,47,204,0.0,0.0,200,G2,YG066
215,48,204,0.0,0.0,200,G2,YG066
215,49,204,0.0,0.0,200,G2,YG066
215,50,204,0.0,0.0,200,G2,YG066
215,51,204,0.0,0.0,200,G2,YG066
215,52,204,0.0,0.0,200,G2,YG066
215,53,204,0.0,0.0,200,G2,YG066
215,54,204,0.0,0.0,200,G2,YG066
215,55,204,0.0,0.0,200,G2,YG066
215,56,204,0.0,0.0,200,G2,YG066
215,57,204,0.0,0.0,200,G2,YG066
215,58,204,0.0,0.0,200,G2,YG066
215,59,204,0.0,0.0,200,G2,YG066
215,60,204,0.0,0.0,200,G2,YG066
215,61,204,0.0,0.0,200,G2,YG066
215,62,204,0.0,0.0,200,G2,YG066
215,63,204,0.0,0.0,200,G2,YG066
215,64,204,0.0,0.0,200,G2,YG066
215,65,204,0.0,0.0,200,G2,YG066
215,66,204,0.0,0.0,200,G2,YG066
215,67,204,0.0,0.0,200,G2,YG066
215,68,204,0.0,0.0,200,G2,YG066
215,69,204,0.0,0.0,200,G2,YG066
215,70,204,0.0,0.0,200,G2,YG066
215,71,204,0.0,0.0,200,G2,YG066
215,72,204,0.0,0.0,200,G2,YG066
215,73,204,0.0,0.0,200,G2,YG066
215,74,204,0.0,0.0,200,G2,YG066
215,75,204,0.0,0.0,200,G2,YG066
215,76,204,0.0,0.0,200,G2,YG066
215,77,204,0.0,0.0,200,G2,YG066
215,78,204,0.0,0.0,200,G2,YG066
215,79,204,0.0,0.0,200,G2,YG066
215,80,204,0.0,0.0,200,G2,YG066
215,81,204,0.0,0.0,200,G2,YG066
215,82,204,0.0,0.0,200,G2,YG066
215,83,204,0.0,0.0,200,G2,YG066
215,84,204,0.0,0.0,200,G2,YG066
215,85,204,0.0,0.0,200,G2,YG066
215,86,204,0.0,0.0,200,G2,YG066
215,87,204,0.0,0.0,200,G2,YG066
215,88,204,0.0,0.0,200,G2,YG066
215,89,204,0.0,0.0,200,G2,YG066
215,90,204,0.0,0.0,200,G2,YG066
215,91,204,0.0,0.0,200,G2,YG066
215,92,204,0.0,0.0,200,G2,YG066
215,93,204,0.0,0.0,200,G2,YG066
215,94,204,0.0,0.0,200,G2,YG066
215,95,204,0.0,0.0,200,G2,YG066
215,96,204,0.0,0.0,200,G2,YG066
215,97,204,0.0,0.0,200,G2,YG066
215,98,204,0.0,0.0,200,G2,YG066
215,99,204,0.0,0.0,200,G2,YG066
215,100,204,0.0,0.0,200,G2,YG066
215,101,204,0.0,0.0,200,G2,YG066
215,102,204,0.0,0.0,200,G2,YG066
215,103,204,0.0,0.0,200,G2,YG066
215,104,204,0.0,0.0,200,G2,YG066
215,105,204,0.0,0.0,200,G2,YG066
215,106,204,0.0,0.0,200,G2,YG066
215,107,204,0.0,0.0,200,G2,YG066
215,108,204,0.0,0.0,200,G2,YG066
215,109,204,0.0,0.0,200,G2,YG066
215,110,204,0.0,0.0,200,G2,YG066
215,111,204,0.0,0.0,200,G2,YG066
215,112,204,0.0,0.0,200,G2,YG066
215,113,204,0.0,0.0,200,G2,YG066
215,114,204,0.0,0.0,200,G2,YG066
215,115,204,0.0,0.0,200,G2,YG066
215,116,204,0.0,0.0,200,G2,YG066
215,117,204,0.0,0.0,200,G2,YG066
215,118,204,0.0,0.0,200,G2,YG066
215,119,204,0.0,0.0,200,G2,YG066
215,120,204,0.0,0.0,200,G2,YG066
215,121,204,0.0,0.0,200,G2,YG066
215,122,204,0.0,0.0,200,G2,YG066
215,123,204,0.0,0.0,200,G2,YG066
215,124,204,0.0,0.0,200,G2,YG066
215,125,204,0.0,0.0,200,G2,YG066
215,126,204,0.0,0.0,200,G2,YG066
215,127,204,0.0,0.0,200,G2,YG066
216,0,0,0.0,0.0,200,G2,YG066
216,1,0,0.0,0.0,200,G2,YG066
216,2,61,61.0,2685.0,200,G2,YG066
216,3,109,48.0,4939.0,200,G2,YG066
216,4,138,29.0,9365.0,200,G2,YG066
216,5,160,22.0,12954.0,200,G2,YG066
216,6,178,18.0,14841.0,200,G2,YG066
216,7,190,12.0,13277.0,200,G2,YG066
216,8,198,8.0,11213.0,200,G2,YG066
216,9,201,3.0,8421.0,200,G2,YG066
216,10,202,1.0,5277.0,200,G2,YG066
216,11,202,0.0,2041.0,200,G2,YG066
216,12,202,0.0,9.0,200,G2,YG066
216,13,202,0.0,9.0,200,G2,YG066
216,14,202,0.0,9.0,200,G2,YG066
216,15,202,0.0,8.0,200,G2,YG066
216,16,202,0.0,7.0,200,G2,YG066
216,17,202,0.0,7.0,200,G2,YG066
216,18,202,0.0,7.0,200,G2,YG066
216,19,202,0.0,7.0,200,G2,YG066
216,20,202,0.0,7.0,200,G2,YG066
216,21,202,0.0,7.0,200,G2,YG066
216,22,202,0.0,5.0,200,G2,YG066
216,23,202,0.0,5.0,200,G2,YG066
216,24,202,0.0,4.0,200,G2,YG066
216,25,202,0.0,3.0,200,G2,YG066
216,26,202,0.0,2.0,200,G2,YG066
216,27,202,0.0,1.0,200,G2,YG066
216,28,202,0.0,0.0,200,G2,YG066
216,29,202,0.0,0.0,200,G2,YG066
216,30,202,0.0,0.0,200,G2,YG066
216,31,202,0.0,0.0,200,G2,YG066
216,32,202,0.0,0.0,200,G2,YG066
216,33,202,0.0,0.0,200,G2,YG066
216,34,202,0.0,0.0,200,G2,YG066
216,35,202,0.0,0.0,200,G2,YG066
216,36,202,0.0,0.0,200,G2,YG066
216,37,202,0.0,0.0,200,G2,YG066
216,38,202,0.0,0.0,200,G2,YG066
216,39,202,0.0,0.0,200,G2,YG066
216,40,202,0.0,0.0,200,G2,YG066
216,41,202,0.0,0.0,200,G2,YG066
216,42,202,0.0,0.0,200,G2,YG066
216,43,202,0.0,0.0,200,G2,YG066
216,44,202,0.0,0.0,200,G2,YG066
216,45,202,0.0,0.0,200,G2,YG066
216,46,202,0.0,0.0,200,G2,YG066
216,47,202,0.0,0.0,200,G2,YG066
216,48,202,0.0,0.0,200,G2,YG066
216,49,202,0.0,0.0,200,G2,YG066
216,50,202,0.0,0.0,200,G2,YG066
216,51,202,0.0,0.0,200,G2,YG066
216,52,202,0.0,0.0,200,G2,YG066
216,53,202,0.0,0.0,200,G2,YG066
216,54,202,0.0,0.0,200,G2,YG066
216,55,202,0.0,0.0,200,G2,YG066
216,56,202,0.0,0.0,200,G2,YG066
216,57,202,0.0,0.0,200,G2,YG066
216,58,202,0.0,0.0,200,G2,YG066
216,59,202,0.0,0.0,200,G2,YG066
216,60,202,0.0,0.0,200,G2,YG066
216,61,202,0.0,0.0,200,G2,YG066
216,62,202,0.0,0.0,200,G2,YG066
216,63,202,0.0,0.0,200,G2,YG066
216,64,202,0.0,0.0,200,G2,YG066
216,65,202,0.0,0.0,200,G2,YG066
216,66,202,0.0,0.0,200,G2,YG066
216,67,202,0.0,0.0,200,G2,YG066
216,68,202,0.0,0.0,200,G2,YG066
216,69,202,0.0,0.0,200,G2,YG066
216,70,202,0.0,0.0,200,G2,YG066
216,71,202,0.0,0.0,200,G2,YG066
216,72,202,0.0,0.0,200,G2,YG066
216,73,202,0.0,0.0,200,G2,YG066
216,74,202,0.0,0.0,200,G2,YG066
216,75,202,0.0,0.0,200,G2,YG066
216,76,202,0.0,0.0,200,G2,YG066
216,77,202,0.0,0.0,200,G2,YG066
216,78,202,0.0,0.0,200,G2,YG066
216,79,202,0.0,0.0,200,G2,YG066
216,80,202,0.0,0.0,200,G2,YG066
216,81,202,0.0,0.0,200,G2,YG066
216,82,202,0.0,0.0,200,G2,YG066
216,83,202,0.0,0.0,200,G2,YG066
216,84,202,0.0,0.0,200,G2,YG066
216,85,202,0.0,0.0,200,G2,YG066
216,86,202,0.0,0.0,200,G2,YG066
216,87,202,0.0,0.0,200,G2,YG066
216,88,202,0.0,0.0,200,G2,YG066
216,89,202,0.0,0.0,200,G2,YG066
216,90,202,0.0,0.0,200,G2,YG066
216,91,202,0.0,0.0,200,G2,YG066
216,92,202,0.0,0.0,200,G2,YG066
216,93,202,0.0,0.0,200,G2,YG066
216,94,202,0.0,0.0,200,G2,YG066
216,95,202,0.0,0.0,200,G2,YG066
216,96,202,0.0,0.0,200,G2,YG066
216,97,202,0.0,0.0,200,G2,YG066
216,98,202,0.0,0.0,200,G2,YG066
216,99,202,0.0,0.0,200,G2,YG066
216,100,202,0.0,0.0,200,G2,YG066
216,101,202,0.0,0.0,200,G2,YG066
216,102,202,0.0,0.0,200,G2,YG066
216,103,202,0.0,0.0,200,G2,YG066
216,104,202,0.0,0.0,200,G2,YG066
216,105,202,0.0,0.0,200,G2,YG066
216,106,202,0.0,0.0,200,G2,YG066
216,107,202,0.0,0.0,200,G2,YG066
216,108,202,0.0,0.0,200,G2,YG066
216,109,202,0.0,0.0,200,G2,YG066
216,110,202,0.0,0.0,200,G2,YG066
216,111,202,0.0,0.0,200,G2,YG066
216,112,202,0.0,0.0,200,G2,YG066
216,113,202,0.0,0.0,200,G2,YG066
216,114,202,0.0,0.0,200,G2,YG066
216,115,202,0.0,0.0,200,G2,YG066
216,116,202,0.0,0.0,200,G2,YG066
216,117,202,0.0,0.0,200,G2,YG066
216,118,202,0.0,0.0,200,G2,YG066
216,119,202,0.0,0.0,200,G2,YG066
216,120,202,0.0,0.0,200,G2,YG066
216,121,202,0.0,0.0,200,G2,YG066
216,122,202,0.0,0.0,200,G2,YG066
216,123,202,0.0,0.0,200,G2,YG066
216,124,202,0.0,0.0,200,G2,YG066
216,125,202,0.0,0.0,200,G2,YG066
216,126,202,0.0,0.0,200,G2,YG066
216,127,202,0.0,0.0,200,G2,YG066
217,0,0,0.0,0.0,200,G2,YG066
217,1,0,0.0,0.0,200,G2,YG066
217,2,60,60.0,2479.0,200,G2,YG066
217,3,106,46.0,4449.0,200,G2,YG066
217,4,136,30.0,8940.0,200,G2,YG066
217,5,158,22.0,12782.0,200,G2,YG066
217,6,176,18.0,14779.0,200,G2,YG066
217,7,188,12.0,13240.0,200,G2,YG066
217,8,196,8.0,11193.0,200,G2,YG066
217,9,199,3.0,8410.0,200,G2,YG066
217,10,200,1.0,5253.0,200,G2,YG066
217,11,200,0.0,2033.0,200,G2,YG066
217,12,200,0.0,8.0,200,G2,YG066
217,13,200,0.0,8.0,200,G2,YG066
217,14,200,0.0,8.0,200,G2,YG066
217,15,200,0.0,7.0,200,G2,YG066
217,16,200,0.0,7.0,200,G2,YG066
217,17,200,0.0,6.0,200,G2,YG066
217,18,200,0.0,6.0,200,G2,YG066
217,19,200,0.0,6.0,200,G2,YG066
217,20,200,0.0,6.0,200,G2,YG066
217,21,200,0.0,6.0,200,G2,YG066
217,22,200,0.0,6.0,200,G2,YG066
217,23,200,0.0,4.0,200,G2,YG066
217,24,200,0.0,3.0,200,G2,YG066
217,25,200,0.0,3.0,200,G2,YG066
217,26,200,0.0,3.0,200,G2,YG066
217,27,200,0.0,2.0,200,G2,YG066
217,28,200,0.0,1.0,200,G2,YG066
217,29,200,0.0,0.0,200,G2,YG066
217,30,200,0.0,0.0,200,G2,YG066
217,31,200,0.0,0.0,200,G2,YG066
217,32,200,0.0,0.0,200,G2,YG066
217,33,200,0.0,0.0,200,G2,YG066
217,34,200,0.0,0.0,200,G2,YG066
217,35,200,0.0,0.0,200,G2,YG066
217,36,200,0.0,0.0,200,G2,YG066
217,37,200,0.0,0.0,200,G2,YG066
217,38,200,0.0,0.0,200,G2,YG066
217,39,200,0.0,0.0,200,G2,YG066
217,40,200,0.0,0.0,200,G2,YG066
217,41,200,0.0,0.0,200,G2,YG066
217,42,200,0.0,0.0,200,G2,YG066
217,43,200,0.0,0.0,200,G2,YG066
217,44,200,0.0,0.0,200,G2,YG066
217,45,200,0.0,0.0,200,G2,YG066
217,46,200,0.0,0.0,200,G2,YG066
217,47,200,0.0,0.0,200,G2,YG066
217,48,200,0.0,0.0,200,G2,YG066
217,49,200,0.0,0.0,200,G2,YG066
217,50,200,0.0,0.0,200,G2,YG066
217,51,200,0.0,0.0,200,G2,YG066
217,52,200,0.0,0.0,200,G2,YG066
217,53,200,0.0,0.0,200,G2,YG066
217,54,200,0.0,0.0,200,G2,YG066
217,55,200,0.0,0.0,200,G2,YG066
217,56,200,0.0,0.0,200,G2,YG066
217,57,200,0.0,0.0,200,G2,YG066
217,58,200,0.0,0.0,200,G2,YG066
217,59,200,0.0,0.0,200,G2,YG066
217,60,200,0.0,0.0,200,G2,YG066
217,61,200,0.0,0.0,200,G2,YG066
217,62,200,0.0,0.0,200,G2,YG066
217,63,200,0.0,0.0,200,G2,YG066
217,64,200,0.0,0.0,200,G2,YG066
217,65,200,0.0,0.0,200,G2,YG066
217,66,200,0.0,0.0,200,G2,YG066
217,67,200,0.0,0.0,200,G2,YG066
217,68,200,0.0,0.0,200,G2,YG066
217,69,200,0.0,0.0,200,G2,YG066
217,70,200,0.0,0.0,200,G2,YG066
217,71,200,0.0,0.0,200,G2,YG066
