plume_index,time_index,Distance,Velocity,Area,Threshold,Sample Name,Sample ID
360,57,214,0.0,0.0,200,G4,YG068
360,58,214,0.0,0.0,200,G4,YG068
360,59,214,0.0,0.0,200,G4,YG068
360,60,214,0.0,0.0,200,G4,YG068
360,61,214,0.0,0.0,200,G4,YG068
360,62,214,0.0,0.0,200,G4,YG068
360,63,214,0.0,0.0,200,G4,YG068
360,64,214,0.0,0.0,200,G4,YG068
360,65,214,0.0,0.0,200,G4,YG068
360,66,214,0.0,0.0,200,G4,YG068
360,67,214,0.0,0.0,200,G4,YG068
360,68,214,0.0,0.0,200,G4,YG068
360,69,214,0.0,0.0,200,G4,YG068
360,70,214,0.0,0.0,200,G4,YG068
360,71,214,0.0,0.0,200,G4,YG068
360,72,214,0.0,0.0,200,G4,YG068
360,73,214,0.0,0.0,200,G4,YG068
360,74,214,0.0,0.0,200,G4,YG068
360,75,214,0.0,0.0,200,G4,YG068
360,76,214,0.0,0.0,200,G4,YG068
360,77,214,0.0,0.0,200,G4,YG068
360,78,214,0.0,0.0,200,G4,YG068
360,79,214,0.0,0.0,200,G4,YG068
360,80,214,0.0,0.0,200,G4,YG068
360,81,214,0.0,0.0,200,G4,YG068
360,82,214,0.0,0.0,200,G4,YG068
360,83,214,0.0,0.0,200,G4,YG068
360,84,214,0.0,0.0,200,G4,YG068
360,85,214,0.0,0.0,200,G4,YG068
360,86,214,0.0,0.0,200,G4,YG068
360,87,214,0.0,0.0,200,G4,YG068
360,88,214,0.0,0.0,200,G4,YG068
360,89,214,0.0,0.0,200,G4,YG068
360,90,214,0.0,0.0,200,G4,YG068
360,91,214,0.0,0.0,200,G4,YG068
360,92,214,0.0,0.0,200,G4,YG068
360,93,214,0.0,0.0,200,G4,YG068
360,94,214,0.0,0.0,200,G4,YG068
360,95,214,0.0,0.0,200,G4,YG068
360,96,214,0.0,0.0,200,G4,YG068
360,97,214,0.0,0.0,200,G4,YG068
360,98,214,0.0,0.0,200,G4,YG068
360,99,214,0.0,0.0,200,G4,YG068
360,100,214,0.0,0.0,200,G4,YG068
360,101,214,0.0,0.0,200,G4,YG068
360,102,214,0.0,0.0,200,G4,YG068
360,103,214,0.0,0.0,200,G4,YG068
360,104,214,0.0,0.0,200,G4,YG068
360,105,214,0.0,0.0,200,G4,YG068
360,106,214,0.0,0.0,200,G4,YG068
360,107,214,0.0,0.0,200,G4,YG068
360,108,214,0.0,0.0,200,G4,YG068
360,109,214,0.0,0.0,200,G4,YG068
360,110,214,0.0,0.0,200,G4,YG068
360,111,214,0.0,0.0,200,G4,YG068
360,112,214,0.0,0.0,200,G4,YG068
360,113,214,0.0,0.0,200,G4,YG068
360,114,214,0.0,0.0,200,G4,YG068
360,115,214,0.0,0.0,200,G4,YG068
360,116,214,0.0,0.0,200,G4,YG068
360,117,214,0.0,0.0,200,G4,YG068
360,118,214,0.0,0.0,200,G4,YG068
360,119,214,0.0,0.0,200,G4,YG068
360,120,214,0.0,0.0,200,G4,YG068
360,121,214,0.0,0.0,200,G4,YG068
360,122,214,0.0,0.0,200,G4,YG068
360,123,214,0.0,0.0,200,G4,YG068
360,124,214,0.0,0.0,200,G4,YG068
360,125,214,0.0,0.0,200,G4,YG068
360,126,214,0.0,0.0,200,G4,YG068
360,127,214,0.0,0.0,200,G4,YG068
361,0,0,0.0,0.0,200,G4,YG068
361,1,0,0.0,0.0,200,G4,YG068
361,2,77,77.0,2382.0,200,G4,YG068
361,3,127,50.0,6764.0,200,G4,YG068
361,4,153,26.0,11225.0,200,G4,YG068
361,5,175,22.0,14816.0,200,G4,YG068
361,6,192,17.0,16035.0,200,G4,YG068
361,7,204,12.0,14101.0,200,G4,YG068
361,8,211,7.0,11747.0,200,G4,YG068
361,9,213,2.0,8653.0,200,G4,YG068
361,10,214,1.0,5244.0,200,G4,YG068
361,11,214,0.0,1836.0,200,G4,YG068
361,12,214,0.0,11.0,200,G4,YG068
361,13,214,0.0,11.0,200,G4,YG068
361,14,214,0.0,9.0,200,G4,YG068
361,15,214,0.0,7.0,200,G4,YG068
361,16,214,0.0,5.0,200,G4,YG068
361,17,214,0.0,4.0,200,G4,YG068
361,18,214,0.0,4.0,200,G4,YG068
361,19,214,0.0,2.0,200,G4,YG068
361,20,214,0.0,2.0,200,G4,YG068
361,21,214,0.0,1.0,200,G4,YG068
361,22,214,0.0,0.0,200,G4,YG068
361,23,214,0.0,0.0,200,G4,YG068
361,24,214,0.0,0.0,200,G4,YG068
361,25,214,0.0,0.0,200,G4,YG068
361,26,214,0.0,0.0,200,G4,YG068
361,27,214,0.0,0.0,200,G4,YG068
361,28,214,0.0,0.0,200,G4,YG068
361,29,214,0.0,0.0,200,G4,YG068
361,30,214,0.0,0.0,200,G4,YG068
361,31,214,0.0,0.0,200,G4,YG068
361,32,214,0.0,0.0,200,G4,YG068
361,33,214,0.0,0.0,200,G4,YG068
361,34,214,0.0,0.0,200,G4,YG068
361,35,214,0.0,0.0,200,G4,YG068
361,36,214,0.0,0.0,200,G4,YG068
361,37,214,0.0,0.0,200,G4,YG068
361,38,214,0.0,0.0,200,G4,YG068
361,39,214,0.0,0.0,200,G4,YG068
361,40,214,0.0,0.0,200,G4,YG068
361,41,214,0.0,0.0,200,G4,YG068
361,42,214,0.0,0.0,200,G4,YG068
361,43,214,0.0,0.0,200,G4,YG068
361,44,214,0.0,0.0,200,G4,YG068
361,45,214,0.0,0.0,200,G4,YG068
361,46,214,0.0,0.0,200,G4,YG068
361,47,214,0.0,0.0,200,G4,YG068
361,48,214,0.0,0.0,200,G4,YG068
361,49,214,0.0,0.0,200,G4,YG068
361,50,214,0.0,0.0,200,G4,YG068
361,51,214,0.0,0.0,200,G4,YG068
361,52,214,0.0,0.0,200,G4,YG068
361,53,214,0.0,0.0,200,G4,YG068
361,54,214,0.0,0.0,200,G4,YG068
361,55,214,0.0,0.0,200,G4,YG068
361,56,214,0.0,0.0,200,G4,YG068
361,57,214,0.0,0.0,200,G4,YG068
361,58,214,0.0,0.0,200,G4,YG068
361,59,214,0.0,0.0,200,G4,YG068
361,60,214,0.0,0.0,200,G4,YG068
361,61,214,0.0,0.0,200,G4,YG068
361,62,214,0.0,0.0,200,G4,YG068
361,63,214,0.0,0.0,200,G4,YG068
361,64,214,0.0,0.0,200,G4,YG068
361,65,214,0.0,0.0,200,G4,YG068
361,66,214,0.0,0.0,200,G4,YG068
361,67,214,0.0,0.0,200,G4,YG068
361,68,214,0.0,0.0,200,G4,YG068
361,69,214,0.0,0.0,200,G4,YG068
361,70,214,0.0,0.0,200,G4,YG068
361,71,214,0.0,0.0,200,G4,YG068
361,72,214,0.0,0.0,200,G4,YG068
361,73,214,0.0,0.0,200,G4,YG068
361,74,214,0.0,0.0,200,G4,YG068
361,75,214,0.0,0.0,200,G4,YG068
361,76,214,0.0,0.0,200,G4,YG068
361,77,214,0.0,0.0,200,G4,YG068
361,78,214,0.0,0.0,200,G4,YG068
361,79,214,0.0,0.0,200,G4,YG068
361,80,214,0.0,0.0,200,G4,YG068
361,81,214,0.0,0.0,200,G4,YG068
361,82,214,0.0,0.0,200,G4,YG068
361,83,214,0.0,0.0,200,G4,YG068
361,84,214,0.0,0.0,200,G4,YG068
361,85,214,0.0,0.0,200,G4,YG068
361,86,214,0.0,0.0,200,G4,YG068
361,87,214,0.0,0.0,200,G4,YG068
361,88,214,0.0,0.0,200,G4,YG068
361,89,214,0.0,0.0,200,G4,YG068
361,90,214,0.0,0.0,200,G4,YG068
361,91,214,0.0,0.0,200,G4,YG068
361,92,214,0.0,0.0,200,G4,YG068
361,93,214,0.0,0.0,200,G4,YG068
361,94,214,0.0,0.0,200,G4,YG068
361,95,214,0.0,0.0,200,G4,YG068
361,96,214,0.0,0.0,200,G4,YG068
361,97,214,0.0,0.0,200,G4,YG068
361,98,214,0.0,0.0,200,G4,YG068
361,99,214,0.0,0.0,200,G4,YG068
361,100,214,0.0,0.0,200,G4,YG068
361,101,214,0.0,0.0,200,G4,YG068
361,102,214,0.0,0.0,200,G4,YG068
361,103,214,0.0,0.0,200,G4,YG068
361,104,214,0.0,0.0,200,G4,YG068
361,105,214,0.0,0.0,200,G4,YG068
361,106,214,0.0,0.0,200,G4,YG068
361,107,214,0.0,0.0,200,G4,YG068
361,108,214,0.0,0.0,200,G4,YG068
361,109,214,0.0,0.0,200,G4,YG068
361,110,214,0.0,0.0,200,G4,YG068
361,111,214,0.0,0.0,200,G4,YG068
361,112,214,0.0,0.0,200,G4,YG068
361,113,214,0.0,0.0,200,G4,YG068
361,114,214,0.0,0.0,200,G4,YG068
361,115,214,0.0,0.0,200,G4,YG068
361,116,214,0.0,0.0,200,G4,YG068
361,117,214,0.0,0.0,200,G4,YG068
361,118,214,0.0,0.0,200,G4,YG068
361,119,214,0.0,0.0,200,G4,YG068
361,120,214,0.0,0.0,200,G4,YG068
361,121,214,0.0,0.0,200,G4,YG068
361,122,214,0.0,0.0,200,G4,YG068
361,123,214,0.0,0.0,200,G4,YG068
361,124,214,0.0,0.0,200,G4,YG068
361,125,214,0.0,0.0,200,G4,YG068
361,126,214,0.0,0.0,200,G4,YG068
361,127,214,0.0,0.0,200,G4,YG068
362,0,0,0.0,0.0,200,G4,YG068
362,1,0,0.0,0.0,200,G4,YG068
362,2,84,84.0,2511.0,200,G4,YG068
362,3,131,47.0,7352.0,200,G4,YG068
362,4,156,25.0,11815.0,200,G4,YG068
362,5,177,21.0,15370.0,200,G4,YG068
362,6,194,17.0,16065.0,200,G4,YG068
362,7,205,11.0,14145.0,200,G4,YG068
362,8,212,7.0,11656.0,200,G4,YG068
362,9,214,2.0,8484.0,200,G4,YG068
362,10,215,1.0,5013.0,200,G4,YG068
362,11,215,0.0,1597.0,200,G4,YG068
362,12,215,0.0,8.0,200,G4,YG068
362,13,215,0.0,7.0,200,G4,YG068
362,14,215,0.0,7.0,200,G4,YG068
362,15,215,0.0,6.0,200,G4,YG068
362,16,215,0.0,6.0,200,G4,YG068
362,17,215,0.0,6.0,200,G4,YG068
362,18,215,0.0,4.0,200,G4,YG068
362,19,215,0.0,4.0,200,G4,YG068
362,20,215,0.0,4.0,200,G4,YG068
362,21,215,0.0,2.0,200,G4,YG068
362,22,215,0.0,1.0,200,G4,YG068
362,23,215,0.0,0.0,200,G4,YG068
362,24,215,0.0,0.0,200,G4,YG068
362,25,215,0.0,0.0,200,G4,YG068
362,26,215,0.0,0.0,200,G4,YG068
362,27,215,0.0,0.0,200,G4,YG068
362,28,215,0.0,0.0,200,G4,YG068
362,29,215,0.0,0.0,200,G4,YG068
362,30,215,0.0,0.0,200,G4,YG068
362,31,215,0.0,0.0,200,G4,YG068
362,32,215,0.0,0.0,200,G4,YG068
362,33,215,0.0,0.0,200,G4,YG068
362,34,215,0.0,0.0,200,G4,YG068
362,35,215,0.0,0.0,200,G4,YG068
362,36,215,0.0,0.0,200,G4,YG068
362,37,215,0.0,0.0,200,G4,YG068
362,38,215,0.0,0.0,200,G4,YG068
362,39,215,0.0,0.0,200,G4,YG068
362,40,215,0.0,0.0,200,G4,YG068
362,41,215,0.0,0.0,200,G4,YG068
362,42,215,0.0,0.0,200,G4,YG068
362,43,215,0.0,0.0,200,G4,YG068
362,44,215,0.0,0.0,200,G4,YG068
362,45,215,0.0,0.0,200,G4,YG068
362,46,215,0.0,0.0,200,G4,YG068
362,47,215,0.0,0.0,200,G4,YG068
362,48,215,0.0,0.0,200,G4,YG068
362,49,215,0.0,0.0,200,G4,YG068
362,50,215,0.0,0.0,200,G4,YG068
362,51,215,0.0,0.0,200,G4,YG068
362,52,215,0.0,0.0,200,G4,YG068
362,53,215,0.0,0.0,200,G4,YG068
362,54,215,0.0,0.0,200,G4,YG068
362,55,215,0.0,0.0,200,G4,YG068
362,56,215,0.0,0.0,200,G4,YG068
362,57,215,0.0,0.0,200,G4,YG068
362,58,215,0.0,0.0,200,G4,YG068
362,59,215,0.0,0.0,200,G4,YG068
362,60,215,0.0,0.0,200,G4,YG068
362,61,215,0.0,0.0,200,G4,YG068
362,62,215,0.0,0.0,200,G4,YG068
362,63,215,0.0,0.0,200,G4,YG068
362,64,215,0.0,0.0,200,G4,YG068
362,65,215,0.0,0.0,200,G4,YG068
362,66,215,0.0,0.0,200,G4,YG068
362,67,215,0.0,0.0,200,G4,YG068
362,68,215,0.0,0.0,200,G4,YG068
362,69,215,0.0,0.0,200,G4,YG068
362,70,215,0.0,0.0,200,G4,YG068
362,71,215,0.0,0.0,200,G4,YG068
362,72,215,0.0,0.0,200,G4,YG068
362,73,215,0.0,0.0,200,G4,YG068
362,74,215,0.0,0.0,200,G4,YG068
362,75,215,0.0,0.0,200,G4,YG068
362,76,215,0.0,0.0,200,G4,YG068
362,77,215,0.0,0.0,200,G4,YG068
362,78,215,0.0,0.0,200,G4,YG068
362,79,215,0.0,0.0,200,G4,YG068
362,80,215,0.0,0.0,200,G4,YG068
362,81,215,0.0,0.0,200,G4,YG068
362,82,215,0.0,0.0,200,G4,YG068
362,83,215,0.0,0.0,200,G4,YG068
362,84,215,0.0,0.0,200,G4,YG068
362,85,215,0.0,0.0,200,G4,YG068
362,86,215,0.0,0.0,200,G4,YG068
362,87,215,0.0,0.0,200,G4,YG068
362,88,215,0.0,0.0,200,G4,YG068
362,89,215,0.0,0.0,200,G4,YG068
362,90,215,0.0,0.0,200,G4,YG068
362,91,215,0.0,0.0,200,G4,YG068
362,92,215,0.0,0.0,200,G4,YG068
362,93,215,0.0,0.0,200,G4,YG068
362,94,215,0.0,0.0,200,G4,YG068
362,95,215,0.0,0.0,200,G4,YG068
362,96,215,0.0,0.0,200,G4,YG068
362,97,215,0.0,0.0,200,G4,YG068
362,98,215,0.0,0.0,200,G4,YG068
362,99,215,0.0,0.0,200,G4,YG068
362,100,215,0.0,0.0,200,G4,YG068
362,101,215,0.0,0.0,200,G4,YG068
362,102,215,0.0,0.0,200,G4,YG068
362,103,215,0.0,0.0,200,G4,YG068
362,104,215,0.0,0.0,200,G4,YG068
362,105,215,0.0,0.0,200,G4,YG068
362,106,215,0.0,0.0,200,G4,YG068
362,107,215,0.0,0.0,200,G4,YG068
362,108,215,0.0,0.0,200,G4,YG068
362,109,215,0.0,0.0,200,G4,YG068
362,110,215,0.0,0.0,200,G4,YG068
362,111,215,0.0,0.0,200,G4,YG068
362,112,215,0.0,0.0,200,G4,YG068
362,113,215,0.0,0.0,200,G4,YG068
362,114,215,0.0,0.0,200,G4,YG068
362,115,215,0.0,0.0,200,G4,YG068
362,116,215,0.0,0.0,200,G4,YG068
362,117,215,0.0,0.0,200,G4,YG068
362,118,215,0.0,0.0,200,G4,YG068
362,119,215,0.0,0.0,200,G4,YG068
362,120,215,0.0,0.0,200,G4,YG068
362,121,215,0.0,0.0,200,G4,YG068
362,122,215,0.0,0.0,200,G4,YG068
362,123,215,0.0,0.0,200,G4,YG068
362,124,215,0.0,0.0,200,G4,YG068
362,125,215,0.0,0.0,200,G4,YG068
362,126,215,0.0,0.0,200,G4,YG068
362,127,215,0.0,0.0,200,G4,YG068
363,0,0,0.0,0.0,200,G4,YG068
363,1,0,0.0,0.0,200,G4,YG068
363,2,65,65.0,2839.0,200,G4,YG068
363,3,112,47.0,4947.0,200,G4,YG068
363,4,145,33.0,9887.0,200,G4,YG068
363,5,168,23.0,13820.0,200,G4,YG068
363,6,187,19.0,16155.0,200,G4,YG068
363,7,201,14.0,15096.0,200,G4,YG068
363,8,210,9.0,13034.0,200,G4,YG068
363,9,214,4.0,10198.0,200,G4,YG068
363,10,216,2.0,6820.0,200,G4,YG068
363,11,216,0.0,3353.0,200,G4,YG068
363,12,216,0.0,39.0,200,G4,YG068
363,13,216,0.0,6.0,200,G4,YG068
363,14,216,0.0,6.0,200,G4,YG068
363,15,216,0.0,6.0,200,G4,YG068
363,16,216,0.0,5.0,200,G4,YG068
363,17,216,0.0,4.0,200,G4,YG068
363,18,216,0.0,4.0,200,G4,YG068
363,19,216,0.0,3.0,200,G4,YG068
363,20,216,0.0,2.0,200,G4,YG068
363,21,216,0.0,0.0,200,G4,YG068
363,22,216,0.0,0.0,200,G4,YG068
363,23,216,0.0,0.0,200,G4,YG068
363,24,216,0.0,0.0,200,G4,YG068
363,25,216,0.0,0.0,200,G4,YG068
363,26,216,0.0,0.0,200,G4,YG068
363,27,216,0.0,0.0,200,G4,YG068
363,28,216,0.0,0.0,200,G4,YG068
363,29,216,0.0,0.0,200,G4,YG068
363,30,216,0.0,0.0,200,G4,YG068
363,31,216,0.0,0.0,200,G4,YG068
363,32,216,0.0,0.0,200,G4,YG068
363,33,216,0.0,0.0,200,G4,YG068
363,34,216,0.0,0.0,200,G4,YG068
363,35,216,0.0,0.0,200,G4,YG068
363,36,216,0.0,0.0,200,G4,YG068
363,37,216,0.0,0.0,200,G4,YG068
363,38,216,0.0,0.0,200,G4,YG068
363,39,216,0.0,0.0,200,G4,YG068
363,40,216,0.0,0.0,200,G4,YG068
363,41,216,0.0,0.0,200,G4,YG068
363,42,216,0.0,0.0,200,G4,YG068
363,43,216,0.0,0.0,200,G4,YG068
363,44,216,0.0,0.0,200,G4,YG068
363,45,216,0.0,0.0,200,G4,YG068
363,46,216,0.0,0.0,200,G4,YG068
363,47,216,0.0,0.0,200,G4,YG068
363,48,216,0.0,0.0,200,G4,YG068
363,49,216,0.0,0.0,200,G4,YG068
363,50,216,0.0,0.0,200,G4,YG068
363,51,216,0.0,0.0,200,G4,YG068
363,52,216,0.0,0.0,200,G4,YG068
363,53,216,0.0,0.0,200,G4,YG068
363,54,216,0.0,0.0,200,G4,YG068
363,55,216,0.0,0.0,200,G4,YG068
363,56,216,0.0,0.0,200,G4,YG068
363,57,216,0.0,0.0,200,G4,YG068
363,58,216,0.0,0.0,200,G4,YG068
363,59,216,0.0,0.0,200,G4,YG068
363,60,216,0.0,0.0,200,G4,YG068
363,61,216,0.0,0.0,200,G4,YG068
363,62,216,0.0,0.0,200,G4,YG068
363,63,216,0.0,0.0,200,G4,YG068
363,64,216,0.0,0.0,200,G4,YG068
363,65,216,0.0,0.0,200,G4,YG068
363,66,216,0.0,0.0,200,G4,YG068
363,67,216,0.0,0.0,200,G4,YG068
363,68,216,0.0,0.0,200,G4,YG068
363,69,216,0.0,0.0,200,G4,YG068
363,70,216,0.0,0.0,200,G4,YG068
363,71,216,0.0,0.0,200,G4,YG068
363,72,216,0.0,0.0,200,G4,YG068
363,73,216,0.0,0.0,200,G4,YG068
363,74,216,0.0,0.0,200,G4,YG068
363,75,216,0.0,0.0,200,G4,YG068
363,76,216,0.0,0.0,200,G4,YG068
363,77,216,0.0,0.0,200,G4,YG068
363,78,216,0.0,0.0,200,G4,YG068
363,79,216,0.0,0.0,200,G4,YG068
363,80,216,0.0,0.0,200,G4,YG068
363,81,216,0.0,0.0,200,G4,YG068
363,82,216,0.0,0.0,200,G4,YG068
363,83,216,0.0,0.0,200,G4,YG068
363,84,216,0.0,0.0,200,G4,YG068
363,85,216,0.0,0.0,200,G4,YG068
363,86,216,0.0,0.0,200,G4,YG068
363,87,216,0.0,0.0,200,G4,YG068
363,88,216,0.0,0.0,200,G4,YG068
363,89,216,0.0,0.0,200,G4,YG068
363,90,216,0.0,0.0,200,G4,YG068
363,91,216,0.0,0.0,200,G4,YG068
363,92,216,0.0,0.0,200,G4,YG068
363,93,216,0.0,0.0,200,G4,YG068
363,94,216,0.0,0.0,200,G4,YG068
363,95,216,0.0,0.0,200,G4,YG068
363,96,216,0.0,0.0,200,G4,YG068
363,97,216,0.0,0.0,200,G4,YG068
363,98,216,0.0,0.0,200,G4,YG068
363,99,216,0.0,0.0,200,G4,YG068
363,100,216,0.0,0.0,200,G4,YG068
363,101,216,0.0,0.0,200,G4,YG068
363,102,216,0.0,0.0,200,G4,YG068
363,103,216,0.0,0.0,200,G4,YG068
363,104,216,0.0,0.0,200,G4,YG068
363,105,216,0.0,0.0,200,G4,YG068
363,106,216,0.0,0.0,200,G4,YG068
363,107,216,0.0,0.0,200,G4,YG068
363,108,216,0.0,0.0,200,G4,YG068
363,109,216,0.0,0.0,200,G4,YG068
363,110,216,0.0,0.0,200,G4,YG068
363,111,216,0.0,0.0,200,G4,YG068
363,112,216,0.0,0.0,200,G4,YG068
363,113,216,0.0,0.0,200,G4,YG068
363,114,216,0.0,0.0,200,G4,YG068
363,115,216,0.0,0.0,200,G4,YG068
363,116,216,0.0,0.0,200,G4,YG068
363,117,216,0.0,0.0,200,G4,YG068
363,118,216,0.0,0.0,200,G4,YG068
363,119,216,0.0,0.0,200,G4,YG068
363,120,216,0.0,0.0,200,G4,YG068
363,121,216,0.0,0.0,200,G4,YG068
363,122,216,0.0,0.0,200,G4,YG068
363,123,216,0.0,0.0,200,G4,YG068
363,124,216,0.0,0.0,200,G4,YG068
363,125,216,0.0,0.0,200,G4,YG068
363,126,216,0.0,0.0,200,G4,YG068
363,127,216,0.0,0.0,200,G4,YG068
364,0,0,0.0,0.0,200,G4,YG068
364,1,0,0.0,0.0,200,G4,YG068
364,2,92,92.0,3224.0,200,G4,YG068
364,3,136,44.0,8256.0,200,G4,YG068
364,4,160,24.0,12450.0,200,G4,YG068
364,5,180,20.0,15523.0,200,G4,YG068
364,6,196,16.0,15897.0,200,G4,YG068
364,7,207,11.0,13992.0,200,G4,YG068
364,8,213,6.0,11501.0,200,G4,YG068
364,9,215,2.0,8286.0,200,G4,YG068
364,10,216,1.0,4813.0,200,G4,YG068
364,11,216,0.0,1394.0,200,G4,YG068
364,12,216,0.0,8.0,200,G4,YG068
364,13,216,0.0,6.0,200,G4,YG068
364,14,216,0.0,5.0,200,G4,YG068
364,15,216,0.0,4.0,200,G4,YG068
364,16,216,0.0,3.0,200,G4,YG068
364,17,216,0.0,2.0,200,G4,YG068
364,18,216,0.0,1.0,200,G4,YG068
364,19,216,0.0,1.0,200,G4,YG068
364,20,216,0.0,0.0,200,G4,YG068
364,21,216,0.0,0.0,200,G4,YG068
364,22,216,0.0,0.0,200,G4,YG068
364,23,216,0.0,0.0,200,G4,YG068
364,24,216,0.0,0.0,200,G4,YG068
364,25,216,0.0,0.0,200,G4,YG068
364,26,216,0.0,0.0,200,G4,YG068
364,27,216,0.0,0.0,200,G4,YG068
364,28,216,0.0,0.0,200,G4,YG068
364,29,216,0.0,0.0,200,G4,YG068
364,30,216,0.0,0.0,200,G4,YG068
364,31,216,0.0,0.0,200,G4,YG068
364,32,216,0.0,0.0,200,G4,YG068
364,33,216,0.0,0.0,200,G4,YG068
364,34,216,0.0,0.0,200,G4,YG068
364,35,216,0.0,0.0,200,G4,YG068
364,36,216,0.0,0.0,200,G4,YG068
364,37,216,0.0,0.0,200,G4,YG068
364,38,216,0.0,0.0,200,G4,YG068
364,39,216,0.0,0.0,200,G4,YG068
364,40,216,0.0,0.0,200,G4,YG068
364,41,216,0.0,0.0,200,G4,YG068
364,42,216,0.0,0.0,200,G4,YG068
364,43,216,0.0,0.0,200,G4,YG068
364,44,216,0.0,0.0,200,G4,YG068
364,45,216,0.0,0.0,200,G4,YG068
364,46,216,0.0,0.0,200,G4,YG068
364,47,216,0.0,0.0,200,G4,YG068
364,48,216,0.0,0.0,200,G4,YG068
364,49,216,0.0,0.0,200,G4,YG068
364,50,216,0.0,0.0,200,G4,YG068
364,51,216,0.0,0.0,200,G4,YG068
364,52,216,0.0,0.0,200,G4,YG068
364,53,216,0.0,0.0,200,G4,YG068
364,54,216,0.0,0.0,200,G4,YG068
364,55,216,0.0,0.0,200,G4,YG068
364,56,216,0.0,0.0,200,G4,YG068
364,57,216,0.0,0.0,200,G4,YG068
364,58,216,0.0,0.0,200,G4,YG068
364,59,216,0.0,0.0,200,G4,YG068
364,60,216,0.0,0.0,200,G4,YG068
364,61,216,0.0,0.0,200,G4,YG068
364,62,216,0.0,0.0,200,G4,YG068
364,63,216,0.0,0.0,200,G4,YG068
364,64,216,0.0,0.0,200,G4,YG068
364,65,216,0.0,0.0,200,G4,YG068
364,66,216,0.0,0.0,200,G4,YG068
364,67,216,0.0,0.0,200,G4,YG068
364,68,216,0.0,0.0,200,G4,YG068
364,69,216,0.0,0.0,200,G4,YG068
364,70,216,0.0,0.0,200,G4,YG068
364,71,216,0.0,0.0,200,G4,YG068
364,72,216,0.0,0.0,200,G4,YG068
364,73,216,0.0,0.0,200,G4,YG068
364,74,216,0.0,0.0,200,G4,YG068
364,75,216,0.0,0.0,200,G4,YG068
364,76,216,0.0,0.0,200,G4,YG068
364,77,216,0.0,0.0,200,G4,YG068
364,78,216,0.0,0.0,200,G4,YG068
364,79,216,0.0,0.0,200,G4,YG068
364,80,216,0.0,0.0,200,G4,YG068
364,81,216,0.0,0.0,200,G4,YG068
364,82,216,0.0,0.0,200,G4,YG068
364,83,216,0.0,0.0,200,G4,YG068
364,84,216,0.0,0.0,200,G4,YG068
364,85,216,0.0,0.0,200,G4,YG068
364,86,216,0.0,0.0,200,G4,YG068
364,87,216,0.0,0.0,200,G4,YG068
364,88,216,0.0,0.0,200,G4,YG068
364,89,216,0.0,0.0,200,G4,YG068
364,90,216,0.0,0.0,200,G4,YG068
364,91,216,0.0,0.0,200,G4,YG068
364,92,216,0.0,0.0,200,G4,YG068
364,93,216,0.0,0.0,200,G4,YG068
364,94,216,0.0,0.0,200,G4,YG068
364,95,216,0.0,0.0,200,G4,YG068
364,96,216,0.0,0.0,200,G4,YG068
364,97,216,0.0,0.0,200,G4,YG068
364,98,216,0.0,0.0,200,G4,YG068
364,99,216,0.0,0.0,200,G4,YG068
364,100,216,0.0,0.0,200,G4,YG068
364,101,216,0.0,0.0,200,G4,YG068
364,102,216,0.0,0.0,200,G4,YG068
364,103,216,0.0,0.0,200,G4,YG068
364,104,216,0.0,0.0,200,G4,YG068
364,105,216,0.0,0.0,200,G4,YG068
364,106,216,0.0,0.0,200,G4,YG068
364,107,216,0.0,0.0,200,G4,YG068
364,108,216,0.0,0.0,200,G4,YG068
364,109,216,0.0,0.0,200,G4,YG068
364,110,216,0.0,0.0,200,G4,YG068
364,111,216,0.0,0.0,200,G4,YG068
364,112,216,0.0,0.0,200,G4,YG068
364,113,216,0.0,0.0,200,G4,YG068
364,114,216,0.0,0.0,200,G4,YG068
364,115,216,0.0,0.0,200,G4,YG068
364,116,216,0.0,0.0,200,G4,YG068
364,117,216,0.0,0.0,200,G4,YG068
364,118,216,0.0,0.0,200,G4,YG068
364,119,216,0.0,0.0,200,G4,YG068
364,120,216,0.0,0.0,200,G4,YG068
364,121,216,0.0,0.0,200,G4,YG068
364,122,216,0.0,0.0,200,G4,YG068
364,123,216,0.0,0.0,200,G4,YG068
364,124,216,0.0,0.0,200,G4,YG068
364,125,216,0.0,0.0,200,G4,YG068
364,126,216,0.0,0.0,200,G4,YG068
364,127,216,0.0,0.0,200,G4,YG068
365,0,0,0.0,0.0,200,G4,YG068
365,1,0,0.0,0.0,200,G4,YG068
365,2,87,87.0,3044.0,200,G4,YG068
365,3,133,46.0,7924.0,200,G4,YG068
365,4,157,24.0,12216.0,200,G4,YG068
365,5,179,22.0,15543.0,200,G4,YG068
365,6,196,17.0,16248.0,200,G4,YG068
365,7,207,11.0,14313.0,200,G4,YG068
365,8,213,6.0,11840.0,200,G4,YG068
365,9,216,3.0,8684.0,200,G4,YG068
365,10,217,1.0,5212.0,200,G4,YG068
365,11,217,0.0,1775.0,200,G4,YG068
365,12,217,0.0,11.0,200,G4,YG068
365,13,217,0.0,8.0,200,G4,YG068
365,14,217,0.0,6.0,200,G4,YG068
365,15,217,0.0,5.0,200,G4,YG068
365,16,217,0.0,5.0,200,G4,YG068
365,17,217,0.0,5.0,200,G4,YG068
365,18,217,0.0,4.0,200,G4,YG068
365,19,217,0.0,3.0,200,G4,YG068
365,20,217,0.0,2.0,200,G4,YG068
