plume_index,time_index,Distance,Velocity,Area,Threshold,Sample Name,Sample ID
234,26,229,0.0,299.0,flexible,G1,YG065
234,27,229,0.0,627.0,flexible,G1,YG065
234,28,229,0.0,47.0,flexible,G1,YG065
234,29,229,0.0,47.0,flexible,G1,YG065
234,30,229,0.0,49.0,flexible,G1,YG065
234,31,229,0.0,46.0,flexible,G1,YG065
234,32,229,0.0,45.0,flexible,G1,YG065
234,33,229,0.0,49.0,flexible,G1,YG065
234,34,229,0.0,51.0,flexible,G1,YG065
234,35,229,0.0,50.0,flexible,G1,YG065
234,36,229,0.0,45.0,flexible,G1,YG065
234,37,229,0.0,48.0,flexible,G1,YG065
234,38,229,0.0,56.0,flexible,G1,YG065
234,39,229,0.0,54.0,flexible,G1,YG065
234,40,229,0.0,52.0,flexible,G1,YG065
234,41,229,0.0,44.0,flexible,G1,YG065
234,42,229,0.0,49.0,flexible,G1,YG065
234,43,229,0.0,48.0,flexible,G1,YG065
234,44,229,0.0,46.0,flexible,G1,YG065
234,45,229,0.0,57.0,flexible,G1,YG065
234,46,229,0.0,58.0,flexible,G1,YG065
234,47,229,0.0,51.0,flexible,G1,YG065
234,48,229,0.0,52.0,flexible,G1,YG065
234,49,229,0.0,54.0,flexible,G1,YG065
234,50,229,0.0,53.0,flexible,G1,YG065
234,51,229,0.0,51.0,flexible,G1,YG065
234,52,229,0.0,69.0,flexible,G1,YG065
234,53,229,0.0,60.0,flexible,G1,YG065
234,54,229,0.0,49.0,flexible,G1,YG065
234,55,229,0.0,65.0,flexible,G1,YG065
234,56,229,0.0,60.0,flexible,G1,YG065
234,57,229,0.0,67.0,flexible,G1,YG065
234,58,229,0.0,56.0,flexible,G1,YG065
234,59,229,0.0,61.0,flexible,G1,YG065
234,60,229,0.0,53.0,flexible,G1,YG065
234,61,229,0.0,58.0,flexible,G1,YG065
234,62,229,0.0,55.0,flexible,G1,YG065
234,63,229,0.0,47.0,flexible,G1,YG065
234,64,229,0.0,49.0,flexible,G1,YG065
234,65,229,0.0,49.0,flexible,G1,YG065
234,66,229,0.0,45.0,flexible,G1,YG065
234,67,229,0.0,85.0,flexible,G1,YG065
234,68,229,0.0,47.0,flexible,G1,YG065
234,69,229,0.0,46.0,flexible,G1,YG065
234,70,229,0.0,84.0,flexible,G1,YG065
234,71,229,0.0,81.0,flexible,G1,YG065
234,72,229,0.0,91.0,flexible,G1,YG065
234,73,229,0.0,81.0,flexible,G1,YG065
234,74,229,0.0,71.0,flexible,G1,YG065
234,75,229,0.0,72.0,flexible,G1,YG065
234,76,229,0.0,84.0,flexible,G1,YG065
234,77,229,0.0,79.0,flexible,G1,YG065
234,78,229,0.0,68.0,flexible,G1,YG065
234,79,229,0.0,71.0,flexible,G1,YG065
234,80,229,0.0,75.0,flexible,G1,YG065
234,81,229,0.0,72.0,flexible,G1,YG065
234,82,229,0.0,63.0,flexible,G1,YG065
234,83,229,0.0,71.0,flexible,G1,YG065
234,84,229,0.0,73.0,flexible,G1,YG065
234,85,229,0.0,72.0,flexible,G1,YG065
234,86,229,0.0,67.0,flexible,G1,YG065
234,87,229,0.0,67.0,flexible,G1,YG065
234,88,229,0.0,67.0,flexible,G1,YG065
234,89,229,0.0,64.0,flexible,G1,YG065
234,90,229,0.0,68.0,flexible,G1,YG065
234,91,229,0.0,60.0,flexible,G1,YG065
234,92,229,0.0,62.0,flexible,G1,YG065
234,93,229,0.0,62.0,flexible,G1,YG065
234,94,229,0.0,57.0,flexible,G1,YG065
234,95,229,0.0,54.0,flexible,G1,YG065
234,96,229,0.0,51.0,flexible,G1,YG065
234,97,229,0.0,50.0,flexible,G1,YG065
234,98,229,0.0,53.0,flexible,G1,YG065
234,99,229,0.0,62.0,flexible,G1,YG065
234,100,229,0.0,55.0,flexible,G1,YG065
234,101,229,0.0,54.0,flexible,G1,YG065
234,102,229,0.0,60.0,flexible,G1,YG065
234,103,229,0.0,57.0,flexible,G1,YG065
234,104,229,0.0,49.0,flexible,G1,YG065
234,105,229,0.0,0.0,flexible,G1,YG065
234,106,229,0.0,49.0,flexible,G1,YG065
234,107,229,0.0,59.0,flexible,G1,YG065
234,108,229,0.0,51.0,flexible,G1,YG065
234,109,229,0.0,56.0,flexible,G1,YG065
234,110,229,0.0,56.0,flexible,G1,YG065
234,111,229,0.0,10913.0,flexible,G1,YG065
234,112,229,0.0,0.0,flexible,G1,YG065
234,113,229,0.0,49.0,flexible,G1,YG065
234,114,229,0.0,43.0,flexible,G1,YG065
234,115,229,0.0,0.0,flexible,G1,YG065
234,116,229,0.0,0.0,flexible,G1,YG065
234,117,229,0.0,50.0,flexible,G1,YG065
234,118,229,0.0,11851.0,flexible,G1,YG065
234,119,229,0.0,0.0,flexible,G1,YG065
234,120,229,0.0,12431.0,flexible,G1,YG065
234,121,229,0.0,0.0,flexible,G1,YG065
234,122,229,0.0,0.0,flexible,G1,YG065
234,123,229,0.0,0.0,flexible,G1,YG065
234,124,229,0.0,0.0,flexible,G1,YG065
234,125,229,0.0,0.0,flexible,G1,YG065
234,126,229,0.0,0.0,flexible,G1,YG065
234,127,229,0.0,8560.0,flexible,G1,YG065
235,0,30,0.0,0.0,flexible,G1,YG065
235,1,30,0.0,0.0,flexible,G1,YG065
235,2,84,54.0,2441.0,flexible,G1,YG065
235,3,132,48.0,7734.0,flexible,G1,YG065
235,4,155,23.0,12472.0,flexible,G1,YG065
235,5,177,22.0,16923.0,flexible,G1,YG065
235,6,195,18.0,19304.0,flexible,G1,YG065
235,7,208,13.0,18580.0,flexible,G1,YG065
235,8,215,7.0,15960.0,flexible,G1,YG065
235,9,219,4.0,13037.0,flexible,G1,YG065
235,10,221,2.0,9687.0,flexible,G1,YG065
235,11,223,2.0,6771.0,flexible,G1,YG065
235,12,224,1.0,4349.0,flexible,G1,YG065
235,13,231,7.0,5018.0,flexible,G1,YG065
235,14,238,7.0,5963.0,flexible,G1,YG065
235,15,244,6.0,6853.0,flexible,G1,YG065
235,16,249,5.0,7511.0,flexible,G1,YG065
235,17,255,6.0,9206.0,flexible,G1,YG065
235,18,262,7.0,11401.0,flexible,G1,YG065
235,19,262,0.0,41151.0,flexible,G1,YG065
235,20,262,0.0,38052.0,flexible,G1,YG065
235,21,262,0.0,39524.0,flexible,G1,YG065
235,22,262,0.0,43008.0,flexible,G1,YG065
235,23,262,0.0,37820.0,flexible,G1,YG065
235,24,262,0.0,31083.0,flexible,G1,YG065
235,25,262,0.0,23412.0,flexible,G1,YG065
235,26,262,0.0,30554.0,flexible,G1,YG065
235,27,262,0.0,21904.0,flexible,G1,YG065
235,28,262,0.0,33230.0,flexible,G1,YG065
235,29,262,0.0,24164.0,flexible,G1,YG065
235,30,262,0.0,14772.0,flexible,G1,YG065
235,31,262,0.0,9237.0,flexible,G1,YG065
235,32,262,0.0,3458.0,flexible,G1,YG065
235,33,262,0.0,14763.0,flexible,G1,YG065
235,34,262,0.0,6369.0,flexible,G1,YG065
235,35,262,0.0,2718.0,flexible,G1,YG065
235,36,262,0.0,338.0,flexible,G1,YG065
235,37,262,0.0,61.0,flexible,G1,YG065
235,38,262,0.0,53.0,flexible,G1,YG065
235,39,262,0.0,47.0,flexible,G1,YG065
235,40,262,0.0,1784.0,flexible,G1,YG065
235,41,262,0.0,1082.0,flexible,G1,YG065
235,42,262,0.0,1161.0,flexible,G1,YG065
235,43,262,0.0,800.0,flexible,G1,YG065
235,44,262,0.0,406.0,flexible,G1,YG065
235,45,262,0.0,130.0,flexible,G1,YG065
235,46,262,0.0,72.0,flexible,G1,YG065
235,47,262,0.0,50.0,flexible,G1,YG065
235,48,262,0.0,56.0,flexible,G1,YG065
235,49,262,0.0,57.0,flexible,G1,YG065
235,50,262,0.0,55.0,flexible,G1,YG065
235,51,262,0.0,50.0,flexible,G1,YG065
235,52,262,0.0,50.0,flexible,G1,YG065
235,53,262,0.0,2487.0,flexible,G1,YG065
235,54,262,0.0,1405.0,flexible,G1,YG065
235,55,262,0.0,1354.0,flexible,G1,YG065
235,56,262,0.0,1160.0,flexible,G1,YG065
235,57,262,0.0,783.0,flexible,G1,YG065
235,58,262,0.0,667.0,flexible,G1,YG065
235,59,262,0.0,900.0,flexible,G1,YG065
235,60,262,0.0,303.0,flexible,G1,YG065
235,61,262,0.0,325.0,flexible,G1,YG065
235,62,262,0.0,220.0,flexible,G1,YG065
235,63,262,0.0,374.0,flexible,G1,YG065
235,64,262,0.0,86.0,flexible,G1,YG065
235,65,262,0.0,96.0,flexible,G1,YG065
235,66,262,0.0,74.0,flexible,G1,YG065
235,67,262,0.0,101.0,flexible,G1,YG065
235,68,262,0.0,108.0,flexible,G1,YG065
235,69,262,0.0,90.0,flexible,G1,YG065
235,70,262,0.0,93.0,flexible,G1,YG065
235,71,262,0.0,67.0,flexible,G1,YG065
235,72,262,0.0,0.0,flexible,G1,YG065
235,73,262,0.0,68.0,flexible,G1,YG065
235,74,262,0.0,54.0,flexible,G1,YG065
235,75,262,0.0,50.0,flexible,G1,YG065
235,76,262,0.0,57.0,flexible,G1,YG065
235,77,262,0.0,51.0,flexible,G1,YG065
235,78,262,0.0,52.0,flexible,G1,YG065
235,79,262,0.0,53.0,flexible,G1,YG065
235,80,262,0.0,0.0,flexible,G1,YG065
235,81,262,0.0,0.0,flexible,G1,YG065
235,82,262,0.0,17020.0,flexible,G1,YG065
235,83,262,0.0,0.0,flexible,G1,YG065
235,84,262,0.0,15687.0,flexible,G1,YG065
235,85,262,0.0,46.0,flexible,G1,YG065
235,86,262,0.0,15121.0,flexible,G1,YG065
235,87,262,0.0,57.0,flexible,G1,YG065
235,88,262,0.0,46.0,flexible,G1,YG065
235,89,262,0.0,0.0,flexible,G1,YG065
235,90,262,0.0,0.0,flexible,G1,YG065
235,91,262,0.0,0.0,flexible,G1,YG065
235,92,262,0.0,0.0,flexible,G1,YG065
235,93,262,0.0,0.0,flexible,G1,YG065
235,94,262,0.0,0.0,flexible,G1,YG065
235,95,262,0.0,0.0,flexible,G1,YG065
235,96,262,0.0,0.0,flexible,G1,YG065
235,97,262,0.0,0.0,flexible,G1,YG065
235,98,262,0.0,0.0,flexible,G1,YG065
235,99,262,0.0,0.0,flexible,G1,YG065
235,100,262,0.0,0.0,flexible,G1,YG065
235,101,262,0.0,0.0,flexible,G1,YG065
235,102,262,0.0,0.0,flexible,G1,YG065
235,103,262,0.0,0.0,flexible,G1,YG065
235,104,262,0.0,0.0,flexible,G1,YG065
235,105,262,0.0,0.0,flexible,G1,YG065
235,106,262,0.0,0.0,flexible,G1,YG065
235,107,262,0.0,0.0,flexible,G1,YG065
235,108,262,0.0,0.0,flexible,G1,YG065
235,109,262,0.0,11023.0,flexible,G1,YG065
235,110,262,0.0,0.0,flexible,G1,YG065
235,111,262,0.0,0.0,flexible,G1,YG065
235,112,262,0.0,0.0,flexible,G1,YG065
235,113,262,0.0,0.0,flexible,G1,YG065
235,114,262,0.0,0.0,flexible,G1,YG065
235,115,262,0.0,0.0,flexible,G1,YG065
235,116,262,0.0,0.0,flexible,G1,YG065
235,117,262,0.0,0.0,flexible,G1,YG065
235,118,262,0.0,0.0,flexible,G1,YG065
235,119,262,0.0,0.0,flexible,G1,YG065
235,120,262,0.0,0.0,flexible,G1,YG065
235,121,262,0.0,0.0,flexible,G1,YG065
235,122,262,0.0,0.0,flexible,G1,YG065
235,123,262,0.0,0.0,flexible,G1,YG065
235,124,262,0.0,0.0,flexible,G1,YG065
235,125,262,0.0,0.0,flexible,G1,YG065
235,126,262,0.0,0.0,flexible,G1,YG065
235,127,262,0.0,0.0,flexible,G1,YG065
236,0,30,0.0,0.0,flexible,G1,YG065
236,1,30,0.0,0.0,flexible,G1,YG065
236,2,48,18.0,1194.0,flexible,G1,YG065
236,3,97,49.0,3228.0,flexible,G1,YG065
236,4,137,40.0,8713.0,flexible,G1,YG065
236,5,159,22.0,13333.0,flexible,G1,YG065
236,6,179,20.0,17046.0,flexible,G1,YG065
236,7,195,16.0,18485.0,flexible,G1,YG065
236,8,205,10.0,16198.0,flexible,G1,YG065
236,9,210,5.0,13438.0,flexible,G1,YG065
236,10,213,3.0,10541.0,flexible,G1,YG065
236,11,214,1.0,7144.0,flexible,G1,YG065
236,12,214,0.0,4155.0,flexible,G1,YG065
236,13,221,7.0,4750.0,flexible,G1,YG065
236,14,228,7.0,5610.0,flexible,G1,YG065
236,15,228,0.0,29715.0,flexible,G1,YG065
236,16,228,0.0,29422.0,flexible,G1,YG065
236,17,228,0.0,30210.0,flexible,G1,YG065
236,18,228,0.0,25919.0,flexible,G1,YG065
236,19,228,0.0,24283.0,flexible,G1,YG065
236,20,228,0.0,19490.0,flexible,G1,YG065
236,21,228,0.0,21254.0,flexible,G1,YG065
236,22,228,0.0,16302.0,flexible,G1,YG065
236,23,228,0.0,11040.0,flexible,G1,YG065
236,24,228,0.0,9794.0,flexible,G1,YG065
236,25,228,0.0,4434.0,flexible,G1,YG065
236,26,228,0.0,2952.0,flexible,G1,YG065
236,27,228,0.0,182.0,flexible,G1,YG065
236,28,228,0.0,65.0,flexible,G1,YG065
236,29,228,0.0,48.0,flexible,G1,YG065
236,30,228,0.0,53.0,flexible,G1,YG065
236,31,228,0.0,53.0,flexible,G1,YG065
236,32,228,0.0,48.0,flexible,G1,YG065
236,33,228,0.0,51.0,flexible,G1,YG065
236,34,228,0.0,52.0,flexible,G1,YG065
236,35,228,0.0,52.0,flexible,G1,YG065
236,36,228,0.0,58.0,flexible,G1,YG065
236,37,228,0.0,53.0,flexible,G1,YG065
236,38,228,0.0,57.0,flexible,G1,YG065
236,39,228,0.0,58.0,flexible,G1,YG065
236,40,228,0.0,52.0,flexible,G1,YG065
236,41,228,0.0,53.0,flexible,G1,YG065
236,42,228,0.0,57.0,flexible,G1,YG065
236,43,228,0.0,61.0,flexible,G1,YG065
236,44,228,0.0,61.0,flexible,G1,YG065
236,45,228,0.0,57.0,flexible,G1,YG065
236,46,228,0.0,54.0,flexible,G1,YG065
236,47,228,0.0,58.0,flexible,G1,YG065
236,48,228,0.0,55.0,flexible,G1,YG065
236,49,228,0.0,58.0,flexible,G1,YG065
236,50,228,0.0,77.0,flexible,G1,YG065
236,51,228,0.0,76.0,flexible,G1,YG065
236,52,228,0.0,73.0,flexible,G1,YG065
236,53,228,0.0,67.0,flexible,G1,YG065
236,54,228,0.0,71.0,flexible,G1,YG065
236,55,228,0.0,67.0,flexible,G1,YG065
236,56,228,0.0,72.0,flexible,G1,YG065
236,57,228,0.0,63.0,flexible,G1,YG065
236,58,228,0.0,60.0,flexible,G1,YG065
236,59,228,0.0,62.0,flexible,G1,YG065
236,60,228,0.0,59.0,flexible,G1,YG065
236,61,228,0.0,57.0,flexible,G1,YG065
236,62,228,0.0,53.0,flexible,G1,YG065
236,63,228,0.0,195.0,flexible,G1,YG065
236,64,228,0.0,135.0,flexible,G1,YG065
236,65,228,0.0,206.0,flexible,G1,YG065
236,66,228,0.0,99.0,flexible,G1,YG065
236,67,228,0.0,111.0,flexible,G1,YG065
236,68,228,0.0,93.0,flexible,G1,YG065
236,69,228,0.0,86.0,flexible,G1,YG065
236,70,228,0.0,82.0,flexible,G1,YG065
236,71,228,0.0,80.0,flexible,G1,YG065
236,72,228,0.0,82.0,flexible,G1,YG065
236,73,228,0.0,88.0,flexible,G1,YG065
236,74,228,0.0,87.0,flexible,G1,YG065
236,75,228,0.0,78.0,flexible,G1,YG065
236,76,228,0.0,69.0,flexible,G1,YG065
236,77,228,0.0,82.0,flexible,G1,YG065
236,78,228,0.0,86.0,flexible,G1,YG065
236,79,228,0.0,70.0,flexible,G1,YG065
236,80,228,0.0,81.0,flexible,G1,YG065
236,81,228,0.0,79.0,flexible,G1,YG065
236,82,228,0.0,84.0,flexible,G1,YG065
236,83,228,0.0,68.0,flexible,G1,YG065
236,84,228,0.0,61.0,flexible,G1,YG065
236,85,228,0.0,69.0,flexible,G1,YG065
236,86,228,0.0,63.0,flexible,G1,YG065
236,87,228,0.0,71.0,flexible,G1,YG065
236,88,228,0.0,72.0,flexible,G1,YG065
236,89,228,0.0,72.0,flexible,G1,YG065
236,90,228,0.0,59.0,flexible,G1,YG065
236,91,228,0.0,69.0,flexible,G1,YG065
236,92,228,0.0,53.0,flexible,G1,YG065
236,93,228,0.0,64.0,flexible,G1,YG065
236,94,228,0.0,56.0,flexible,G1,YG065
236,95,228,0.0,64.0,flexible,G1,YG065
236,96,228,0.0,65.0,flexible,G1,YG065
236,97,228,0.0,77.0,flexible,G1,YG065
236,98,228,0.0,60.0,flexible,G1,YG065
236,99,228,0.0,16431.0,flexible,G1,YG065
236,100,228,0.0,68.0,flexible,G1,YG065
236,101,228,0.0,16043.0,flexible,G1,YG065
236,102,228,0.0,55.0,flexible,G1,YG065
236,103,228,0.0,59.0,flexible,G1,YG065
236,104,228,0.0,48.0,flexible,G1,YG065
236,105,228,0.0,13828.0,flexible,G1,YG065
236,106,228,0.0,61.0,flexible,G1,YG065
236,107,228,0.0,58.0,flexible,G1,YG065
236,108,228,0.0,14322.0,flexible,G1,YG065
236,109,228,0.0,13087.0,flexible,G1,YG065
236,110,228,0.0,0.0,flexible,G1,YG065
236,111,228,0.0,0.0,flexible,G1,YG065
236,112,228,0.0,0.0,flexible,G1,YG065
236,113,228,0.0,11298.0,flexible,G1,YG065
236,114,228,0.0,0.0,flexible,G1,YG065
236,115,228,0.0,0.0,flexible,G1,YG065
236,116,228,0.0,0.0,flexible,G1,YG065
236,117,228,0.0,0.0,flexible,G1,YG065
236,118,228,0.0,0.0,flexible,G1,YG065
236,119,228,0.0,0.0,flexible,G1,YG065
236,120,228,0.0,0.0,flexible,G1,YG065
236,121,228,0.0,0.0,flexible,G1,YG065
236,122,228,0.0,0.0,flexible,G1,YG065
236,123,228,0.0,0.0,flexible,G1,YG065
236,124,228,0.0,0.0,flexible,G1,YG065
236,125,228,0.0,0.0,flexible,G1,YG065
236,126,228,0.0,0.0,flexible,G1,YG065
236,127,228,0.0,0.0,flexible,G1,YG065
237,0,30,0.0,0.0,flexible,G1,YG065
237,1,30,0.0,0.0,flexible,G1,YG065
237,2,72,42.0,3091.0,flexible,G1,YG065
237,3,124,52.0,6580.0,flexible,G1,YG065
237,4,150,26.0,11625.0,flexible,G1,YG065
237,5,172,22.0,16506.0,flexible,G1,YG065
237,6,192,20.0,20316.0,flexible,G1,YG065
237,7,207,15.0,20914.0,flexible,G1,YG065
237,8,217,10.0,19044.0,flexible,G1,YG065
237,9,223,6.0,16529.0,flexible,G1,YG065
237,10,226,3.0,13282.0,flexible,G1,YG065
237,11,228,2.0,9799.0,flexible,G1,YG065
237,12,229,1.0,6340.0,flexible,G1,YG065
237,13,232,3.0,4797.0,flexible,G1,YG065
237,14,239,7.0,5533.0,flexible,G1,YG065
237,15,245,6.0,6303.0,flexible,G1,YG065
237,16,251,6.0,7153.0,flexible,G1,YG065
237,17,257,6.0,8297.0,flexible,G1,YG065
237,18,264,7.0,10442.0,flexible,G1,YG065
237,19,267,3.0,10478.0,flexible,G1,YG065
237,20,272,5.0,12279.0,flexible,G1,YG065
237,21,279,7.0,14731.0,flexible,G1,YG065
237,22,285,6.0,17388.0,flexible,G1,YG065
237,23,290,5.0,23671.0,flexible,G1,YG065
237,24,295,5.0,23515.0,flexible,G1,YG065
237,25,295,0.0,24217.0,flexible,G1,YG065
237,26,310,15.0,39204.0,flexible,G1,YG065
237,27,316,6.0,47918.0,flexible,G1,YG065
237,28,321,5.0,56831.0,flexible,G1,YG065
237,29,321,0.0,54533.0,flexible,G1,YG065
237,30,325,4.0,64256.0,flexible,G1,YG065
237,31,328,3.0,62341.0,flexible,G1,YG065
237,32,328,0.0,60340.0,flexible,G1,YG065
237,33,329,1.0,56358.0,flexible,G1,YG065
237,34,329,0.0,52892.0,flexible,G1,YG065
237,35,329,0.0,42352.0,flexible,G1,YG065
237,36,330,1.0,68540.0,flexible,G1,YG065
237,37,333,3.0,64769.0,flexible,G1,YG065
237,38,333,0.0,63747.0,flexible,G1,YG065
237,39,333,0.0,58012.0,flexible,G1,YG065
237,40,333,0.0,56756.0,flexible,G1,YG065
237,41,333,0.0,48562.0,flexible,G1,YG065
237,42,333,0.0,47914.0,flexible,G1,YG065
237,43,377,44.0,76714.0,flexible,G1,YG065
237,44,377,0.0,78278.0,flexible,G1,YG065
237,45,377,0.0,73632.0,flexible,G1,YG065
237,46,377,0.0,75550.0,flexible,G1,YG065
237,47,377,0.0,72446.0,flexible,G1,YG065
237,48,377,0.0,72470.0,flexible,G1,YG065
237,49,377,0.0,68402.0,flexible,G1,YG065
237,50,377,0.0,68452.0,flexible,G1,YG065
237,51,377,0.0,64650.0,flexible,G1,YG065
237,52,377,0.0,64371.0,flexible,G1,YG065
237,53,377,0.0,61442.0,flexible,G1,YG065
237,54,377,0.0,0.0,flexible,G1,YG065
237,55,377,0.0,56338.0,flexible,G1,YG065
237,56,377,0.0,55108.0,flexible,G1,YG065
237,57,377,0.0,51405.0,flexible,G1,YG065
237,58,377,0.0,46291.0,flexible,G1,YG065
237,59,377,0.0,0.0,flexible,G1,YG065
237,60,377,0.0,0.0,flexible,G1,YG065
237,61,377,0.0,0.0,flexible,G1,YG065
237,62,377,0.0,0.0,flexible,G1,YG065
237,63,377,0.0,0.0,flexible,G1,YG065
237,64,377,0.0,0.0,flexible,G1,YG065
237,65,377,0.0,0.0,flexible,G1,YG065
237,66,377,0.0,0.0,flexible,G1,YG065
237,67,377,0.0,0.0,flexible,G1,YG065
237,68,377,0.0,0.0,flexible,G1,YG065
237,69,377,0.0,0.0,flexible,G1,YG065
237,70,377,0.0,0.0,flexible,G1,YG065
237,71,377,0.0,0.0,flexible,G1,YG065
237,72,377,0.0,0.0,flexible,G1,YG065
237,73,377,0.0,0.0,flexible,G1,YG065
237,74,377,0.0,0.0,flexible,G1,YG065
237,75,377,0.0,0.0,flexible,G1,YG065
237,76,377,0.0,0.0,flexible,G1,YG065
237,77,377,0.0,0.0,flexible,G1,YG065
237,78,377,0.0,0.0,flexible,G1,YG065
237,79,377,0.0,0.0,flexible,G1,YG065
237,80,377,0.0,0.0,flexible,G1,YG065
237,81,377,0.0,0.0,flexible,G1,YG065
237,82,377,0.0,0.0,flexible,G1,YG065
237,83,377,0.0,0.0,flexible,G1,YG065
237,84,377,0.0,0.0,flexible,G1,YG065
237,85,377,0.0,0.0,flexible,G1,YG065
237,86,377,0.0,0.0,flexible,G1,YG065
237,87,377,0.0,0.0,flexible,G1,YG065
237,88,377,0.0,0.0,flexible,G1,YG065
237,89,377,0.0,0.0,flexible,G1,YG065
237,90,377,0.0,0.0,flexible,G1,YG065
237,91,377,0.0,0.0,flexible,G1,YG065
237,92,377,0.0,0.0,flexible,G1,YG065
237,93,377,0.0,0.0,flexible,G1,YG065
237,94,377,0.0,0.0,flexible,G1,YG065
237,95,377,0.0,0.0,flexible,G1,YG065
237,96,377,0.0,0.0,flexible,G1,YG065
237,97,377,0.0,0.0,flexible,G1,YG065
237,98,377,0.0,0.0,flexible,G1,YG065
237,99,377,0.0,0.0,flexible,G1,YG065
237,100,377,0.0,0.0,flexible,G1,YG065
237,101,377,0.0,0.0,flexible,G1,YG065
237,102,377,0.0,0.0,flexible,G1,YG065
237,103,377,0.0,0.0,flexible,G1,YG065
237,104,377,0.0,0.0,flexible,G1,YG065
237,105,377,0.0,0.0,flexible,G1,YG065
237,106,377,0.0,0.0,flexible,G1,YG065
237,107,377,0.0,0.0,flexible,G1,YG065
237,108,377,0.0,0.0,flexible,G1,YG065
237,109,377,0.0,0.0,flexible,G1,YG065
237,110,377,0.0,0.0,flexible,G1,YG065
237,111,377,0.0,0.0,flexible,G1,YG065
237,112,377,0.0,0.0,flexible,G1,YG065
237,113,377,0.0,0.0,flexible,G1,YG065
237,114,377,0.0,0.0,flexible,G1,YG065
237,115,377,0.0,0.0,flexible,G1,YG065
237,116,377,0.0,0.0,flexible,G1,YG065
237,117,377,0.0,0.0,flexible,G1,YG065
237,118,377,0.0,0.0,flexible,G1,YG065
237,119,377,0.0,0.0,flexible,G1,YG065
237,120,377,0.0,0.0,flexible,G1,YG065
237,121,377,0.0,0.0,flexible,G1,YG065
237,122,377,0.0,0.0,flexible,G1,YG065
237,123,377,0.0,0.0,flexible,G1,YG065
237,124,377,0.0,0.0,flexible,G1,YG065
237,125,377,0.0,0.0,flexible,G1,YG065
237,126,377,0.0,0.0,flexible,G1,YG065
237,127,377,0.0,0.0,flexible,G1,YG065
238,0,30,0.0,0.0,flexible,G1,YG065
238,1,30,0.0,0.0,flexible,G1,YG065
238,2,82,52.0,2274.0,flexible,G1,YG065
238,3,130,48.0,7461.0,flexible,G1,YG065
238,4,153,23.0,12153.0,flexible,G1,YG065
238,5,174,21.0,16403.0,flexible,G1,YG065
238,6,191,17.0,18535.0,flexible,G1,YG065
238,7,203,12.0,17013.0,flexible,G1,YG065
238,8,210,7.0,14764.0,flexible,G1,YG065
238,9,213,3.0,11575.0,flexible,G1,YG065
238,10,215,2.0,8429.0,flexible,G1,YG065
238,11,215,0.0,4956.0,flexible,G1,YG065
238,12,220,5.0,4528.0,flexible,G1,YG065
238,13,227,7.0,5302.0,flexible,G1,YG065
238,14,233,6.0,5974.0,flexible,G1,YG065
238,15,239,6.0,7153.0,flexible,G1,YG065
238,16,239,0.0,34476.0,flexible,G1,YG065
238,17,239,0.0,33899.0,flexible,G1,YG065
238,18,239,0.0,33902.0,flexible,G1,YG065
238,19,239,0.0,28584.0,flexible,G1,YG065
238,20,239,0.0,29062.0,flexible,G1,YG065
238,21,239,0.0,22569.0,flexible,G1,YG065
238,22,239,0.0,23213.0,flexible,G1,YG065
238,23,239,0.0,24399.0,flexible,G1,YG065
238,24,239,0.0,18303.0,flexible,G1,YG065
238,25,239,0.0,12187.0,flexible,G1,YG065
238,26,239,0.0,13848.0,flexible,G1,YG065
238,27,239,0.0,7564.0,flexible,G1,YG065
238,28,239,0.0,2664.0,flexible,G1,YG065
238,29,239,0.0,5019.0,flexible,G1,YG065
238,30,239,0.0,1887.0,flexible,G1,YG065
238,31,239,0.0,51.0,flexible,G1,YG065
238,32,239,0.0,51.0,flexible,G1,YG065
238,33,239,0.0,77.0,flexible,G1,YG065
238,34,239,0.0,59.0,flexible,G1,YG065
238,35,239,0.0,56.0,flexible,G1,YG065
238,36,239,0.0,52.0,flexible,G1,YG065
238,37,239,0.0,155.0,flexible,G1,YG065
238,38,239,0.0,61.0,flexible,G1,YG065
238,39,239,0.0,59.0,flexible,G1,YG065
238,40,239,0.0,57.0,flexible,G1,YG065
238,41,239,0.0,59.0,flexible,G1,YG065
238,42,239,0.0,58.0,flexible,G1,YG065
238,43,239,0.0,152.0,flexible,G1,YG065
238,44,239,0.0,77.0,flexible,G1,YG065
238,45,239,0.0,80.0,flexible,G1,YG065
238,46,239,0.0,74.0,flexible,G1,YG065
238,47,239,0.0,69.0,flexible,G1,YG065
238,48,239,0.0,78.0,flexible,G1,YG065
238,49,239,0.0,59.0,flexible,G1,YG065
238,50,239,0.0,65.0,flexible,G1,YG065
238,51,239,0.0,63.0,flexible,G1,YG065
238,52,239,0.0,58.0,flexible,G1,YG065
238,53,239,0.0,57.0,flexible,G1,YG065
238,54,239,0.0,54.0,flexible,G1,YG065
238,55,239,0.0,57.0,flexible,G1,YG065
238,56,239,0.0,373.0,flexible,G1,YG065
238,57,239,0.0,228.0,flexible,G1,YG065
238,58,239,0.0,130.0,flexible,G1,YG065
238,59,239,0.0,81.0,flexible,G1,YG065
238,60,239,0.0,83.0,flexible,G1,YG065
238,61,239,0.0,88.0,flexible,G1,YG065
238,62,239,0.0,87.0,flexible,G1,YG065
238,63,239,0.0,73.0,flexible,G1,YG065
238,64,239,0.0,86.0,flexible,G1,YG065
